iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.04098,0
821,1,1000,2000,0.039264,0
822,1,1000,2000,0.039364,0
823,1,1000,2000,0.040209,0
824,1,1000,2000,0.040455,0
825,1,1000,2000,0.041451,0
826,1,1000,2000,0.040914,0
827,1,1000,2000,0.039276,0
828,1,1000,2000,0.039705,0
829,1,1000,2000,0.038095,0
830,1,1000,2000,0.038617,0
831,1,1000,2000,0.038274,0
832,1,1000,2000,0.038424,0
833,1,1000,2000,0.037585,0
834,1,1000,2000,0.037678,0
835,1,1000,2000,0.039017,0
836,1,1000,2000,0.041522,0
837,1,1000,2000,0.040377,0
838,1,1000,2000,0.038539,0
839,1,1000,2000,0.03822,0
840,1,1000,2000,0.038278,0
841,1,1000,2000,0.039133,0
842,1,1000,2000,0.038884,0
843,1,1000,2000,0.038764,0
844,1,1000,2000,0.039178,0
845,1,1000,2000,0.037555,0
846,1,1000,2000,0.038755,0
847,1,1000,2000,0.039994,0
848,1,1000,2000,0.041098,0
849,1,1000,2000,0.041495,0
850,1,1000,2000,0.0397,0
851,1,1000,2000,0.037925,0
852,1,1000,2000,0.039698,0
853,1,1000,2000,0.039694,0
854,1,1000,2000,0.03876,0
855,1,1000,2000,0.038178,0
856,1,1000,2000,0.039488,0
857,1,1000,2000,0.037877,0
858,1,1000,2000,0.039004,0
859,1,1000,2000,0.038085,0
860,1,1000,2000,0.038082,0
861,1,1000,2000,0.038083,0
862,1,1000,2000,0.042828,0
863,1,1000,2000,0.038891,0
864,1,1000,2000,0.039036,0
865,1,1000,2000,0.03869,0
866,1,1000,2000,0.038077,0
867,1,1000,2000,0.038809,0
868,1,1000,2000,0.037996,0
869,1,1000,2000,0.039057,0
870,1,1000,2000,0.039527,0
871,1,1000,2000,0.038567,0
872,1,1000,2000,0.038116,0
873,1,1000,2000,0.041496,0
874,1,1000,2000,0.041474,0
875,1,1000,2000,0.040674,0
876,1,1000,2000,0.039337,0
877,1,1000,2000,0.038518,0
878,1,1000,2000,0.038101,0
879,1,1000,2000,0.040369,0
880,1,1000,2000,0.04024,0
881,1,1000,2000,0.038328,0
882,1,1000,2000,0.037976,0
883,1,1000,2000,0.038629,0
884,1,1000,2000,0.038268,0
885,1,1000,2000,0.038454,0
886,1,1000,2000,0.037717,0
887,1,1000,2000,0.042146,0
888,1,1000,2000,0.039174,0
889,1,1000,2000,0.041129,0
890,1,1000,2000,0.041104,0
891,1,1000,2000,0.041253,0
892,1,1000,2000,0.039993,0
893,1,1000,2000,0.039093,0
894,1,1000,2000,0.040272,0
895,1,1000,2000,0.039952,0
896,1,1000,2000,0.041488,0
897,1,1000,2000,0.040716,0
898,1,1000,2000,0.040096,0
899,1,1000,2000,0.040232,0
900,1,1000,2000,0.040336,0
901,1,1000,2000,0.041193,0
902,1,1000,2000,0.040376,0
903,1,1000,2000,0.040902,0
904,1,1000,2000,0.040603,0
905,1,1000,2000,0.040549,0
906,1,1000,2000,0.040712,0
907,1,1000,2000,0.039688,0
908,1,1000,2000,0.041053,0
909,1,1000,2000,0.040597,0
910,1,1000,2000,0.039514,0
911,1,1000,2000,0.040328,0
912,1,1000,2000,0.041909,0
913,1,1000,2000,0.038448,0
914,1,1000,2000,0.038242,0
915,1,1000,2000,0.038393,0
916,1,1000,2000,0.038092,0
917,1,1000,2000,0.038142,0
918,1,1000,2000,0.040149,0
919,1,1000,2000,0.039316,0
920,1,1000,2000,0.038615,0
921,1,1000,2000,0.038337,0
922,1,1000,2000,0.03963,0
923,1,1000,2000,0.038356,0
924,1,1000,2000,0.038736,0
925,1,1000,2000,0.038997,0
926,1,1000,2000,0.038811,0
927,1,1000,2000,0.040723,0
928,1,1000,2000,0.040433,0
929,1,1000,2000,0.039622,0
930,1,1000,2000,0.040669,0
931,1,1000,2000,0.04076,0
932,1,1000,2000,0.04072,0
933,1,1000,2000,0.040417,0
934,1,1000,2000,0.039972,0
935,1,1000,2000,0.039939,0
936,1,1000,2000,0.04091,0
937,1,1000,2000,0.043729,0
938,1,1000,2000,0.04115,0
939,1,1000,2000,0.040859,0
940,1,1000,2000,0.038719,0
941,1,1000,2000,0.038944,0
942,1,1000,2000,0.037983,0
943,1,1000,2000,0.038716,0
944,1,1000,2000,0.03967,0
945,1,1000,2000,0.03801,0
946,1,1000,2000,0.03843,0
947,1,1000,2000,0.038093,0
948,1,1000,2000,0.038741,0
949,1,1000,2000,0.038292,0
950,1,1000,2000,0.037731,0
951,1,1000,2000,0.039884,0
952,1,1000,2000,0.038587,0
953,1,1000,2000,0.037598,0
954,1,1000,2000,0.039428,0
955,1,1000,2000,0.03894,0
956,1,1000,2000,0.038714,0
957,1,1000,2000,0.038453,0
958,1,1000,2000,0.040708,0
959,1,1000,2000,0.039983,0
960,1,1000,2000,0.041076,0
961,1,1000,2000,0.041322,0
962,1,1000,2000,0.044568,0
963,1,1000,2000,0.042528,0
964,1,1000,2000,0.040707,0
965,1,1000,2000,0.038269,0
966,1,1000,2000,0.038574,0
967,1,1000,2000,0.037867,0
968,1,1000,2000,0.038576,0
969,1,1000,2000,0.038619,0
970,1,1000,2000,0.038976,0
971,1,1000,2000,0.038325,0
972,1,1000,2000,0.038755,0
973,1,1000,2000,0.040181,0
974,1,1000,2000,0.040627,0
975,1,1000,2000,0.040601,0
976,1,1000,2000,0.041219,0
977,1,1000,2000,0.040233,0
978,1,1000,2000,0.040655,0
979,1,1000,2000,0.040381,0
980,1,1000,2000,0.040975,0
981,1,1000,2000,0.040376,0
982,1,1000,2000,0.040631,0
983,1,1000,2000,0.040515,0
984,1,1000,2000,0.04075,0
985,1,1000,2000,0.040212,0
986,1,1000,2000,0.040434,0
987,1,1000,2000,0.04437,0
988,1,1000,2000,0.039863,0
989,1,1000,2000,0.041295,0
990,1,1000,2000,0.039808,0
991,1,1000,2000,0.040445,0
992,1,1000,2000,0.040313,0
993,1,1000,2000,0.039815,0
994,1,1000,2000,0.04083,0
995,1,1000,2000,0.040519,0
996,1,1000,2000,0.040612,0
997,1,1000,2000,0.040354,0
998,1,1000,2000,0.039889,0
999,1,1000,2000,0.038185,0
1000,1,1000,2000,0.040142,0
1001,1,1000,2000,0.038751,0
1002,1,1000,2000,0.038374,0
1003,1,1000,2000,0.039052,0
1004,1,1000,2000,0.038593,0
1005,1,1000,2000,0.037505,0
1006,1,1000,2000,0.037764,0
1007,1,1000,2000,0.038823,0
1008,1,1000,2000,0.037843,0
1009,1,1000,2000,0.038718,0
1010,1,1000,2000,0.03807,0
1011,1,1000,2000,0.039362,0
1012,1,1000,2000,0.048779,0
1013,1,1000,2000,0.043465,0
1014,1,1000,2000,0.041189,0
1015,1,1000,2000,0.039755,0
1016,1,1000,2000,0.04069,0
1017,1,1000,2000,0.041639,0
1018,1,1000,2000,0.039315,0
1019,1,1000,2000,0.038302,0
1020,1,1000,2000,0.038903,0
1021,1,1000,2000,0.03859,0
1022,1,1000,2000,0.039084,0
1023,1,1000,2000,0.040853,0
1024,1,1000,2000,0.040178,0
1025,1,1000,2000,0.040022,0
1026,1,1000,2000,0.041314,0
1027,1,1000,2000,0.042096,0
1028,1,1000,2000,0.040827,0
1029,1,1000,2000,0.044935,0
1030,1,1000,2000,0.043869,0
1031,1,1000,2000,0.044481,0
1032,1,1000,2000,0.041105,0
1033,1,1000,2000,0.040798,0
1034,1,1000,2000,0.040772,0
1035,1,1000,2000,0.040649,0
1036,1,1000,2000,0.04285,0
1037,1,1000,2000,0.042223,0
1038,1,1000,2000,0.040276,0
1039,1,1000,2000,0.040848,0
1040,1,1000,2000,0.04058,0
1041,1,1000,2000,0.043727,0
1042,1,1000,2000,0.044121,0
1043,1,1000,2000,0.043055,0
1044,1,1000,2000,0.040964,0
1045,1,1000,2000,0.040701,0
1046,1,1000,2000,0.040261,0
1047,1,1000,2000,0.041753,0
1048,1,1000,2000,0.041604,0
1049,1,1000,2000,0.040174,0
1050,1,1000,2000,0.039651,0
1051,1,1000,2000,0.040453,0
1052,1,1000,2000,0.040586,0
1053,1,1000,2000,0.041513,0
1054,1,1000,2000,0.039887,0
1055,1,1000,2000,0.040315,0
1056,1,1000,2000,0.040405,0
1057,1,1000,2000,0.041257,0
1058,1,1000,2000,0.040244,0
1059,1,1000,2000,0.039874,0
1060,1,1000,2000,0.040463,0
1061,1,1000,2000,0.045579,0
1062,1,1000,2000,0.042621,0
1063,1,1000,2000,0.04135,0
1064,1,1000,2000,0.040432,0
1065,1,1000,2000,0.039993,0
1066,1,1000,2000,0.039941,0
1067,1,1000,2000,0.040176,0
1068,1,1000,2000,0.041506,0
1069,1,1000,2000,0.040895,0
1070,1,1000,2000,0.039995,0
1071,1,1000,2000,0.04036,0
1072,1,1000,2000,0.040899,0
1073,1,1000,2000,0.040113,0
1074,1,1000,2000,0.040091,0
1075,1,1000,2000,0.040391,0
1076,1,1000,2000,0.041089,0
1077,1,1000,2000,0.040536,0
1078,1,1000,2000,0.040062,0
1079,1,1000,2000,0.040057,0
1080,1,1000,2000,0.040921,0
1081,1,1000,2000,0.040626,0
1082,1,1000,2000,0.039827,0
1083,1,1000,2000,0.040315,0
1084,1,1000,2000,0.040317,0
1085,1,1000,2000,0.109974,0
1086,1,1000,2000,0.047342,0
1087,1,1000,2000,0.045106,0
1088,1,1000,2000,0.043388,0
1089,1,1000,2000,0.042062,0
1090,1,1000,2000,0.040778,0
1091,1,1000,2000,0.041801,0
1092,1,1000,2000,0.042246,0
1093,1,1000,2000,0.040877,0
1094,1,1000,2000,0.041242,0
1095,1,1000,2000,0.041347,0
1096,1,1000,2000,0.04073,0
1097,1,1000,2000,0.040434,0
1098,1,1000,2000,0.041043,0
1099,1,1000,2000,0.040501,0
1100,1,1000,2000,0.040819,0
1101,1,1000,2000,0.040681,0
1102,1,1000,2000,0.041332,0
1103,1,1000,2000,0.041414,0
1104,1,1000,2000,0.041714,0
1105,1,1000,2000,0.04522,0
1106,1,1000,2000,0.042975,0
1107,1,1000,2000,0.044847,0
1108,1,1000,2000,0.041872,0
1109,1,1000,2000,0.041548,0
1110,1,1000,2000,0.040374,0
1111,1,1000,2000,0.041039,0
1112,1,1000,2000,0.039605,0
1113,1,1000,2000,0.041077,0
1114,1,1000,2000,0.040951,0
1115,1,1000,2000,0.040324,0
1116,1,1000,2000,0.040307,0
1117,1,1000,2000,0.040817,0
1118,1,1000,2000,0.040498,0
1119,1,1000,2000,0.039586,0
1120,1,1000,2000,0.04064,0
1121,1,1000,2000,0.040677,0
1122,1,1000,2000,0.040345,0
1123,1,1000,2000,0.041101,0
1124,1,1000,2000,0.040926,0
1125,1,1000,2000,0.040223,0
1126,1,1000,2000,0.040133,0
1127,1,1000,2000,0.039917,0
1128,1,1000,2000,0.040467,0
1129,1,1000,2000,0.042539,0
1130,1,1000,2000,0.042501,0
1131,1,1000,2000,0.04222,0
1132,1,1000,2000,0.049674,0
1133,1,1000,2000,0.04317,0
1134,1,1000,2000,0.042298,0
1135,1,1000,2000,0.040658,0
1136,1,1000,2000,0.040744,0
1137,1,1000,2000,0.039898,0
1138,1,1000,2000,0.040307,0
1139,1,1000,2000,0.039831,0
1140,1,1000,2000,0.040249,0
1141,1,1000,2000,0.043175,0
1142,1,1000,2000,0.041828,0
1143,1,1000,2000,0.042176,0
1144,1,1000,2000,0.041727,0
1145,1,1000,2000,0.042006,0
1146,1,1000,2000,0.042148,0
1147,1,1000,2000,0.042292,0
1148,1,1000,2000,0.042056,0
1149,1,1000,2000,0.039877,0
1150,1,1000,2000,0.040604,0
1151,1,1000,2000,0.041287,0
1152,1,1000,2000,0.040483,0
1153,1,1000,2000,0.040047,0
1154,1,1000,2000,0.039744,0
1155,1,1000,2000,0.040038,0
1156,1,1000,2000,0.04567,0
1157,1,1000,2000,0.040922,0
1158,1,1000,2000,0.040244,0
1159,1,1000,2000,0.040789,0
1160,1,1000,2000,0.041107,0
1161,1,1000,2000,0.044609,0
1162,1,1000,2000,0.042679,0
1163,1,1000,2000,0.040472,0
1164,1,1000,2000,0.044383,0
1165,1,1000,2000,0.042828,0
1166,1,1000,2000,0.042786,0
1167,1,1000,2000,0.04052,0
1168,1,1000,2000,0.042468,0
1169,1,1000,2000,0.041578,0
1170,1,1000,2000,0.041893,0
1171,1,1000,2000,0.042346,0
1172,1,1000,2000,0.041799,0
1173,1,1000,2000,0.042433,0
1174,1,1000,2000,0.042423,0
1175,1,1000,2000,0.042415,0
1176,1,1000,2000,0.043462,0
1177,1,1000,2000,0.042247,0
1178,1,1000,2000,0.041779,0
1179,1,1000,2000,0.045129,0
1180,1,1000,2000,0.044016,0
1181,1,1000,2000,0.040734,0
1182,1,1000,2000,0.040821,0
1183,1,1000,2000,0.04415,0
1184,1,1000,2000,0.040468,0
1185,1,1000,2000,0.041112,0
1186,1,1000,2000,0.041373,0
1187,1,1000,2000,0.042049,0
1188,1,1000,2000,0.041599,0
1189,1,1000,2000,0.040283,0
1190,1,1000,2000,0.040141,0
1191,1,1000,2000,0.039937,0
1192,1,1000,2000,0.040092,0
1193,1,1000,2000,0.04015,0
1194,1,1000,2000,0.041018,0
1195,1,1000,2000,0.042901,0
1196,1,1000,2000,0.043182,0
1197,1,1000,2000,0.044005,0
1198,1,1000,2000,0.042603,0
1199,1,1000,2000,0.04193,0
1200,1,1000,2000,0.043724,0
1201,1,1000,2000,0.043869,0
1202,1,1000,2000,0.043886,0
1203,1,1000,2000,0.046247,0
1204,1,1000,2000,0.043265,0
1205,1,1000,2000,0.041011,0
1206,1,1000,2000,0.040838,0
1207,1,1000,2000,0.04203,0
1208,1,1000,2000,0.041092,0
1209,1,1000,2000,0.041219,0
1210,1,1000,2000,0.042085,0
1211,1,1000,2000,0.042011,0
1212,1,1000,2000,0.040668,0
1213,1,1000,2000,0.042904,0
1214,1,1000,2000,0.04204,0
1215,1,1000,2000,0.043602,0
1216,1,1000,2000,0.042651,0
1217,1,1000,2000,0.042204,0
1218,1,1000,2000,0.042027,0
1219,1,1000,2000,0.039483,0
1220,1,1000,2000,0.040711,0
1221,1,1000,2000,0.04167,0
1222,1,1000,2000,0.044147,0
1223,1,1000,2000,0.044471,0
1224,1,1000,2000,0.045065,0
1225,1,1000,2000,0.043132,0
1226,1,1000,2000,0.045675,0
1227,1,1000,2000,0.049353,0
1228,1,1000,2000,0.046422,0
1229,1,1000,2000,0.043485,0
1230,1,1000,2000,0.042987,0
1231,1,1000,2000,0.045604,0
1232,1,1000,2000,0.043487,0
1233,1,1000,2000,0.043055,0
1234,1,1000,2000,0.041839,0
1235,1,1000,2000,0.042394,0
1236,1,1000,2000,0.044086,0
1237,1,1000,2000,0.043733,0
1238,1,1000,2000,0.043889,0
1239,1,1000,2000,0.044316,0
1240,1,1000,2000,0.047902,0
1241,1,1000,2000,0.048501,0
1242,1,1000,2000,0.045613,0
1243,1,1000,2000,0.043171,0
1244,1,1000,2000,0.042332,0
1245,1,1000,2000,0.042227,0
1246,1,1000,2000,0.042173,0
1247,1,1000,2000,0.041965,0
1248,1,1000,2000,0.042983,0
1249,1,1000,2000,0.052063,0
1250,1,1000,2000,0.044991,0
1251,1,1000,2000,0.042763,0
1252,1,1000,2000,0.041329,0
1253,1,1000,2000,0.044119,0
1254,1,1000,2000,0.044374,0
1255,1,1000,2000,0.046203,0
1256,1,1000,2000,0.049341,0
1257,1,1000,2000,0.044607,0
1258,1,1000,2000,0.0441,0
1259,1,1000,2000,0.043196,0
1260,1,1000,2000,0.043703,0
1261,1,1000,2000,0.042934,0
1262,1,1000,2000,0.04403,0
1263,1,1000,2000,0.043539,0
1264,1,1000,2000,0.04308,0
1265,1,1000,2000,0.043063,0
1266,1,1000,2000,0.043527,0
1267,1,1000,2000,0.041502,0
1268,1,1000,2000,0.0407,0
1269,1,1000,2000,0.040983,0
1270,1,1000,2000,0.042466,0
1271,1,1000,2000,0.041119,0
1272,1,1000,2000,0.044044,0
1273,1,1000,2000,0.041332,0
1274,1,1000,2000,0.042836,0
1275,1,1000,2000,0.044162,0
1276,1,1000,2000,0.04276,0
1277,1,1000,2000,0.044194,0
1278,1,1000,2000,0.04307,0
1279,1,1000,2000,0.042782,0
1280,1,1000,2000,0.040468,0
1281,1,1000,2000,0.040946,0
1282,1,1000,2000,0.043522,0
1283,1,1000,2000,0.04676,0
1284,1,1000,2000,0.043615,0
1285,1,1000,2000,0.043262,0
1286,1,1000,2000,0.043488,0
1287,1,1000,2000,0.042386,0
1288,1,1000,2000,0.041487,0
1289,1,1000,2000,0.041122,0
1290,1,1000,2000,0.041203,0
1291,1,1000,2000,0.042519,0
1292,1,1000,2000,0.043557,0
1293,1,1000,2000,0.04407,0
1294,1,1000,2000,0.043145,0
1295,1,1000,2000,0.04895,0
1296,1,1000,2000,0.043888,0
1297,1,1000,2000,0.042425,0
1298,1,1000,2000,0.043461,0
1299,1,1000,2000,0.040724,0
1300,1,1000,2000,0.042087,0
1301,1,1000,2000,0.040676,0
1302,1,1000,2000,0.041057,0
1303,1,1000,2000,0.044294,0
1304,1,1000,2000,0.043271,0
1305,1,1000,2000,0.044974,0
1306,1,1000,2000,0.044293,0
1307,1,1000,2000,0.042004,0
1308,1,1000,2000,0.043076,0
1309,1,1000,2000,0.042333,0
1310,1,1000,2000,0.042498,0
1311,1,1000,2000,0.041263,0
1312,1,1000,2000,0.041099,0
1313,1,1000,2000,0.042032,0
1314,1,1000,2000,0.042215,0
1315,1,1000,2000,0.04243,0
1316,1,1000,2000,0.041265,0
1317,1,1000,2000,0.04268,0
1318,1,1000,2000,0.04637,0
1319,1,1000,2000,0.043249,0
1320,1,1000,2000,0.042275,0
1321,1,1000,2000,0.042051,0
1322,1,1000,2000,0.042453,0
1323,1,1000,2000,0.041254,0
1324,1,1000,2000,0.041514,0
1325,1,1000,2000,0.043007,0
1326,1,1000,2000,0.041498,0
1327,1,1000,2000,0.042854,0
1328,1,1000,2000,0.043064,0
1329,1,1000,2000,0.042257,0
1330,1,1000,2000,0.042235,0
1331,1,1000,2000,0.041664,0
1332,1,1000,2000,0.042023,0
1333,1,1000,2000,0.041508,0
1334,1,1000,2000,0.041564,0
1335,1,1000,2000,0.040667,0
1336,1,1000,2000,0.040699,0
1337,1,1000,2000,0.039806,0
1338,1,1000,2000,0.041207,0
1339,1,1000,2000,0.04041,0
1340,1,1000,2000,0.040056,0
1341,1,1000,2000,0.043052,0
1342,1,1000,2000,0.046503,0
1343,1,1000,2000,0.045203,0
1344,1,1000,2000,0.043734,0
1345,1,1000,2000,0.04344,0
1346,1,1000,2000,0.043797,0
1347,1,1000,2000,0.04411,0
1348,1,1000,2000,0.044728,0
1349,1,1000,2000,0.045906,0
1350,1,1000,2000,0.048012,0
1351,1,1000,2000,0.048557,0
1352,1,1000,2000,0.045044,0
1353,1,1000,2000,0.046359,0
1354,1,1000,2000,0.045551,0
1355,1,1000,2000,0.045097,0
1356,1,1000,2000,0.046491,0
1357,1,1000,2000,0.04513,0
1358,1,1000,2000,0.045001,0
1359,1,1000,2000,0.045765,0
1360,1,1000,2000,0.045159,0
1361,1,1000,2000,0.044904,0
1362,1,1000,2000,0.045022,0
1363,1,1000,2000,0.045752,0
1364,1,1000,2000,0.04825,0
1365,1,1000,2000,0.045275,0
1366,1,1000,2000,0.044608,0
1367,1,1000,2000,0.047183,0
1368,1,1000,2000,0.064006,0
1369,1,1000,2000,0.062614,0
1370,1,1000,2000,0.055853,0
1371,1,1000,2000,0.055601,0
1372,1,1000,2000,0.0662,0
1373,1,1000,2000,0.048481,0
1374,1,1000,2000,0.043881,0
1375,1,1000,2000,0.044673,0
1376,1,1000,2000,0.043342,0
1377,1,1000,2000,0.043971,0
1378,1,1000,2000,0.043982,0
1379,1,1000,2000,0.045149,0
1380,1,1000,2000,0.044454,0
1381,1,1000,2000,0.043118,0
1382,1,1000,2000,0.043935,0
1383,1,1000,2000,0.044562,0
1384,1,1000,2000,0.049105,0
1385,1,1000,2000,0.046685,0
1386,1,1000,2000,0.045253,0
1387,1,1000,2000,0.044371,0
1388,1,1000,2000,0.043633,0
1389,1,1000,2000,0.043787,0
1390,1,1000,2000,0.047025,0
1391,1,1000,2000,0.061656,0
1392,1,1000,2000,0.058664,0
1393,1,1000,2000,0.054968,0
1394,1,1000,2000,0.060041,0
1395,1,1000,2000,0.054754,0
1396,1,1000,2000,0.060306,0
1397,1,1000,2000,0.070658,0
1398,1,1000,2000,0.04699,0
1399,1,1000,2000,0.045534,0
1400,1,1000,2000,0.045082,0
1401,1,1000,2000,0.047344,0
1402,1,1000,2000,0.046993,0
1403,1,1000,2000,0.046655,0
1404,1,1000,2000,0.050849,0
1405,1,1000,2000,0.045941,0
1406,1,1000,2000,0.046235,0
1407,1,1000,2000,0.047308,0
1408,1,1000,2000,0.046503,0
1409,1,1000,2000,0.047562,0
1410,1,1000,2000,0.047284,0
1411,1,1000,2000,0.046779,0
1412,1,1000,2000,0.046558,0
1413,1,1000,2000,0.045446,0
1414,1,1000,2000,0.047419,0
1415,1,1000,2000,0.04547,0
1416,1,1000,2000,0.046992,0
1417,1,1000,2000,0.045954,0
1418,1,1000,2000,0.04532,0
1419,1,1000,2000,0.046066,0
1420,1,1000,2000,0.045867,0
1421,1,1000,2000,0.046542,0
1422,1,1000,2000,0.045821,0
1423,1,1000,2000,0.046106,0
1424,1,1000,2000,0.045741,0
1425,1,1000,2000,0.048716,0
1426,1,1000,2000,0.047717,0
1427,1,1000,2000,0.047358,0
1428,1,1000,2000,0.048027,0
1429,1,1000,2000,0.046975,0
1430,1,1000,2000,0.046567,0
1431,1,1000,2000,0.049117,0
1432,1,1000,2000,0.04613,0
1433,1,1000,2000,0.046598,0
1434,1,1000,2000,0.048577,0
1435,1,1000,2000,0.04733,0
1436,1,1000,2000,0.04779,0
1437,1,1000,2000,0.047047,0
1438,1,1000,2000,0.046912,0
1439,1,1000,2000,0.048132,0
1440,1,1000,2000,0.045735,0
1441,1,1000,2000,0.046505,0
1442,1,1000,2000,0.046621,0
1443,1,1000,2000,0.045709,0
1444,1,1000,2000,0.04645,0
1445,1,1000,2000,0.04692,0
1446,1,1000,2000,0.04549,0
1447,1,1000,2000,0.050118,0
1448,1,1000,2000,0.045915,0
1449,1,1000,2000,0.046361,0
1450,1,1000,2000,0.045151,0
1451,1,1000,2000,0.045934,0
1452,1,1000,2000,0.045277,0
1453,1,1000,2000,0.045508,0
1454,1,1000,2000,0.046551,0
1455,1,1000,2000,0.046884,0
1456,1,1000,2000,0.045331,0
1457,1,1000,2000,0.046046,0
1458,1,1000,2000,0.045457,0
1459,1,1000,2000,0.044942,0
1460,1,1000,2000,0.045217,0
1461,1,1000,2000,0.045509,0
1462,1,1000,2000,0.046163,0
1463,1,1000,2000,0.04519,0
1464,1,1000,2000,0.045796,0
1465,1,1000,2000,0.045693,0
1466,1,1000,2000,0.045091,0
1467,1,1000,2000,0.04638,0
1468,1,1000,2000,0.048642,0
1469,1,1000,2000,0.047462,0
1470,1,1000,2000,0.047524,0
1471,1,1000,2000,0.047214,0
1472,1,1000,2000,0.047243,0
1473,1,1000,2000,0.04809,0
1474,1,1000,2000,0.04709,0
1475,1,1000,2000,0.046849,0
1476,1,1000,2000,0.04797,0
1477,1,1000,2000,0.046399,0
1478,1,1000,2000,0.04573,0
1479,1,1000,2000,0.047375,0
1480,1,1000,2000,0.046801,0
1481,1,1000,2000,0.047764,0
1482,1,1000,2000,0.046216,0
1483,1,1000,2000,0.047348,0
1484,1,1000,2000,0.046449,0
1485,1,1000,2000,0.046663,0
1486,1,1000,2000,0.046086,0
1487,1,1000,2000,0.04608,0
1488,1,1000,2000,0.047014,0
1489,1,1000,2000,0.049067,0
1490,1,1000,2000,0.048022,0
1491,1,1000,2000,0.046437,0
1492,1,1000,2000,0.046296,0
1493,1,1000,2000,0.047601,0
1494,1,1000,2000,0.047057,0
1495,1,1000,2000,0.047029,0
1496,1,1000,2000,0.046482,0
1497,1,1000,2000,0.046337,0
1498,1,1000,2000,0.045595,0
1499,1,1000,2000,0.045733,0
1500,1,1000,2000,0.046067,0
1501,1,1000,2000,0.046176,0
1502,1,1000,2000,0.046883,0
1503,1,1000,2000,0.045295,0
1504,1,1000,2000,0.047532,0
1505,1,1000,2000,0.045711,0
1506,1,1000,2000,0.046745,0
1507,1,1000,2000,0.046392,0
1508,1,1000,2000,0.045885,0
1509,1,1000,2000,0.046253,0
1510,1,1000,2000,0.046357,0
1511,1,1000,2000,0.050445,0
1512,1,1000,2000,0.046034,0
1513,1,1000,2000,0.044695,0
1514,1,1000,2000,0.043649,0
1515,1,1000,2000,0.043264,0
1516,1,1000,2000,0.043786,0
1517,1,1000,2000,0.043566,0
1518,1,1000,2000,0.043956,0
1519,1,1000,2000,0.045231,0
1520,1,1000,2000,0.044335,0
1521,1,1000,2000,0.043843,0
1522,1,1000,2000,0.046,0
1523,1,1000,2000,0.043684,0
1524,1,1000,2000,0.043667,0
1525,1,1000,2000,0.045499,0
1526,1,1000,2000,0.043361,0
1527,1,1000,2000,0.044198,0
1528,1,1000,2000,0.044519,0
1529,1,1000,2000,0.044328,0
1530,1,1000,2000,0.044476,0
1531,1,1000,2000,0.044047,0
1532,1,1000,2000,0.044277,0
1533,1,1000,2000,0.04861,0
1534,1,1000,2000,0.04701,0
1535,1,1000,2000,0.047823,0
1536,1,1000,2000,0.046916,0
1537,1,1000,2000,0.047003,0
1538,1,1000,2000,0.045756,0
1539,1,1000,2000,0.043883,0
1540,1,1000,2000,0.045416,0
1541,1,1000,2000,0.04321,0
1542,1,1000,2000,0.042659,0
1543,1,1000,2000,0.044869,0
1544,1,1000,2000,0.043963,0
1545,1,1000,2000,0.042474,0
1546,1,1000,2000,0.044557,0
1547,1,1000,2000,0.04409,0
1548,1,1000,2000,0.043696,0
1549,1,1000,2000,0.044627,0
1550,1,1000,2000,0.043919,0
1551,1,1000,2000,0.04652,0
1552,1,1000,2000,0.044543,0
1553,1,1000,2000,0.043636,0
1554,1,1000,2000,0.044718,0
1555,1,1000,2000,0.044348,0
1556,1,1000,2000,0.045818,0
1557,1,1000,2000,0.044634,0
1558,1,1000,2000,0.042923,0
1559,1,1000,2000,0.044626,0
1560,1,1000,2000,0.043063,0
1561,1,1000,2000,0.042394,0
1562,1,1000,2000,0.042769,0
1563,1,1000,2000,0.044202,0
1564,1,1000,2000,0.044267,0
1565,1,1000,2000,0.042603,0
1566,1,1000,2000,0.044031,0
1567,1,1000,2000,0.045082,0
1568,1,1000,2000,0.043669,0
1569,1,1000,2000,0.043408,0
1570,1,1000,2000,0.043174,0
1571,1,1000,2000,0.042927,0
1572,1,1000,2000,0.043953,0
1573,1,1000,2000,0.045062,0
1574,1,1000,2000,0.043818,0
1575,1,1000,2000,0.042779,0
1576,1,1000,2000,0.0478,0
1577,1,1000,2000,0.046638,0
1578,1,1000,2000,0.047535,0
1579,1,1000,2000,0.043094,0
1580,1,1000,2000,0.044054,0
1581,1,1000,2000,0.043889,0
1582,1,1000,2000,0.043686,0
1583,1,1000,2000,0.043366,0
1584,1,1000,2000,0.044567,0
1585,1,1000,2000,0.043281,0
1586,1,1000,2000,0.042871,0
1587,1,1000,2000,0.043248,0
1588,1,1000,2000,0.043334,0
1589,1,1000,2000,0.043824,0
1590,1,1000,2000,0.042632,0
1591,1,1000,2000,0.044501,0
1592,1,1000,2000,0.044383,0
1593,1,1000,2000,0.044014,0
1594,1,1000,2000,0.047783,0
1595,1,1000,2000,0.046931,0
1596,1,1000,2000,0.045486,0
1597,1,1000,2000,0.044284,0
1598,1,1000,2000,0.043177,0
1599,1,1000,2000,0.044077,0
1600,1,1000,2000,0.044778,0
1601,1,1000,2000,0.048884,0
1602,1,1000,2000,0.045824,0
1603,1,1000,2000,0.046159,0
1604,1,1000,2000,0.047042,0
