iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.042173,0
821,1,1000,2000,0.03865,0
822,1,1000,2000,0.039976,0
823,1,1000,2000,0.039043,0
824,1,1000,2000,0.039836,0
825,1,1000,2000,0.039924,0
826,1,1000,2000,0.039609,0
827,1,1000,2000,0.040135,0
828,1,1000,2000,0.048777,0
829,1,1000,2000,0.040216,0
830,1,1000,2000,0.038994,0
831,1,1000,2000,0.039225,0
832,1,1000,2000,0.039437,0
833,1,1000,2000,0.039379,0
834,1,1000,2000,0.041317,0
835,1,1000,2000,0.039983,0
836,1,1000,2000,0.039215,0
837,1,1000,2000,0.039218,0
838,1,1000,2000,0.038807,0
839,1,1000,2000,0.039218,0
840,1,1000,2000,0.039124,0
841,1,1000,2000,0.039473,0
842,1,1000,2000,0.040171,0
843,1,1000,2000,0.039957,0
844,1,1000,2000,0.040222,0
845,1,1000,2000,0.039336,0
846,1,1000,2000,0.039038,0
847,1,1000,2000,0.039667,0
848,1,1000,2000,0.039985,0
849,1,1000,2000,0.039945,0
850,1,1000,2000,0.039516,0
851,1,1000,2000,0.040497,0
852,1,1000,2000,0.040763,0
853,1,1000,2000,0.044637,0
854,1,1000,2000,0.042793,0
855,1,1000,2000,0.045925,0
856,1,1000,2000,0.03824,0
857,1,1000,2000,0.039504,0
858,1,1000,2000,0.039811,0
859,1,1000,2000,0.039694,0
860,1,1000,2000,0.039403,0
861,1,1000,2000,0.039274,0
862,1,1000,2000,0.039934,0
863,1,1000,2000,0.039921,0
864,1,1000,2000,0.038607,0
865,1,1000,2000,0.039082,0
866,1,1000,2000,0.039746,0
867,1,1000,2000,0.038946,0
868,1,1000,2000,0.038739,0
869,1,1000,2000,0.040109,0
870,1,1000,2000,0.039728,0
871,1,1000,2000,0.038825,0
872,1,1000,2000,0.039493,0
873,1,1000,2000,0.040183,0
874,1,1000,2000,0.039499,0
875,1,1000,2000,0.039586,0
876,1,1000,2000,0.038686,0
877,1,1000,2000,0.038584,0
878,1,1000,2000,0.043025,0
879,1,1000,2000,0.043313,0
880,1,1000,2000,0.041255,0
881,1,1000,2000,0.04168,0
882,1,1000,2000,0.040523,0
883,1,1000,2000,0.039052,0
884,1,1000,2000,0.040644,0
885,1,1000,2000,0.041006,0
886,1,1000,2000,0.039288,0
887,1,1000,2000,0.03934,0
888,1,1000,2000,0.03927,0
889,1,1000,2000,0.039652,0
890,1,1000,2000,0.039798,0
891,1,1000,2000,0.039681,0
892,1,1000,2000,0.03927,0
893,1,1000,2000,0.038356,0
894,1,1000,2000,0.039621,0
895,1,1000,2000,0.040392,0
896,1,1000,2000,0.038665,0
897,1,1000,2000,0.039116,0
898,1,1000,2000,0.039249,0
899,1,1000,2000,0.03895,0
900,1,1000,2000,0.039389,0
901,1,1000,2000,0.039626,0
902,1,1000,2000,0.039762,0
903,1,1000,2000,0.04403,0
904,1,1000,2000,0.040257,0
905,1,1000,2000,0.042404,0
906,1,1000,2000,0.039389,0
907,1,1000,2000,0.039716,0
908,1,1000,2000,0.038926,0
909,1,1000,2000,0.039205,0
910,1,1000,2000,0.043115,0
911,1,1000,2000,0.040212,0
912,1,1000,2000,0.038996,0
913,1,1000,2000,0.039094,0
914,1,1000,2000,0.03979,0
915,1,1000,2000,0.040348,0
916,1,1000,2000,0.041962,0
917,1,1000,2000,0.040644,0
918,1,1000,2000,0.039548,0
919,1,1000,2000,0.03972,0
920,1,1000,2000,0.039976,0
921,1,1000,2000,0.040121,0
922,1,1000,2000,0.04038,0
923,1,1000,2000,0.03928,0
924,1,1000,2000,0.039751,0
925,1,1000,2000,0.038794,0
926,1,1000,2000,0.039492,0
927,1,1000,2000,0.041826,0
928,1,1000,2000,0.040381,0
929,1,1000,2000,0.040087,0
930,1,1000,2000,0.039386,0
931,1,1000,2000,0.039378,0
932,1,1000,2000,0.038744,0
933,1,1000,2000,0.039273,0
934,1,1000,2000,0.039585,0
935,1,1000,2000,0.039287,0
936,1,1000,2000,0.040215,0
937,1,1000,2000,0.039729,0
938,1,1000,2000,0.039838,0
939,1,1000,2000,0.038848,0
940,1,1000,2000,0.039235,0
941,1,1000,2000,0.039657,0
942,1,1000,2000,0.039111,0
943,1,1000,2000,0.03935,0
944,1,1000,2000,0.039309,0
945,1,1000,2000,0.040205,0
946,1,1000,2000,0.039214,0
947,1,1000,2000,0.040314,0
948,1,1000,2000,0.042176,0
949,1,1000,2000,0.039095,0
950,1,1000,2000,0.040836,0
951,1,1000,2000,0.03954,0
952,1,1000,2000,0.042168,0
953,1,1000,2000,0.041343,0
954,1,1000,2000,0.042762,0
955,1,1000,2000,0.038998,0
956,1,1000,2000,0.039776,0
957,1,1000,2000,0.040716,0
958,1,1000,2000,0.040471,0
959,1,1000,2000,0.039455,0
960,1,1000,2000,0.039259,0
961,1,1000,2000,0.03904,0
962,1,1000,2000,0.039468,0
963,1,1000,2000,0.038436,0
964,1,1000,2000,0.038459,0
965,1,1000,2000,0.03843,0
966,1,1000,2000,0.03879,0
967,1,1000,2000,0.039858,0
968,1,1000,2000,0.03886,0
969,1,1000,2000,0.040171,0
970,1,1000,2000,0.039047,0
971,1,1000,2000,0.039219,0
972,1,1000,2000,0.039841,0
973,1,1000,2000,0.038304,0
974,1,1000,2000,0.039595,0
975,1,1000,2000,0.039326,0
976,1,1000,2000,0.038986,0
977,1,1000,2000,0.043001,0
978,1,1000,2000,0.043234,0
979,1,1000,2000,0.042446,0
980,1,1000,2000,0.044119,0
981,1,1000,2000,0.040196,0
982,1,1000,2000,0.039292,0
983,1,1000,2000,0.039853,0
984,1,1000,2000,0.038918,0
985,1,1000,2000,0.0391,0
986,1,1000,2000,0.040633,0
987,1,1000,2000,0.038955,0
988,1,1000,2000,0.038718,0
989,1,1000,2000,0.038452,0
990,1,1000,2000,0.040673,0
991,1,1000,2000,0.040284,0
992,1,1000,2000,0.039935,0
993,1,1000,2000,0.039869,0
994,1,1000,2000,0.039591,0
995,1,1000,2000,0.040465,0
996,1,1000,2000,0.041599,0
997,1,1000,2000,0.040886,0
998,1,1000,2000,0.040152,0
999,1,1000,2000,0.039849,0
1000,1,1000,2000,0.040915,0
1001,1,1000,2000,0.041738,0
1002,1,1000,2000,0.04216,0
1003,1,1000,2000,0.039784,0
1004,1,1000,2000,0.040218,0
1005,1,1000,2000,0.039373,0
1006,1,1000,2000,0.039383,0
1007,1,1000,2000,0.040217,0
1008,1,1000,2000,0.039883,0
1009,1,1000,2000,0.039069,0
1010,1,1000,2000,0.039013,0
1011,1,1000,2000,0.039501,0
1012,1,1000,2000,0.039424,0
1013,1,1000,2000,0.039789,0
1014,1,1000,2000,0.039386,0
1015,1,1000,2000,0.039114,0
1016,1,1000,2000,0.039422,0
1017,1,1000,2000,0.038936,0
1018,1,1000,2000,0.039121,0
1019,1,1000,2000,0.039459,0
1020,1,1000,2000,0.039224,0
1021,1,1000,2000,0.038566,0
1022,1,1000,2000,0.038846,0
1023,1,1000,2000,0.038784,0
1024,1,1000,2000,0.039265,0
1025,1,1000,2000,0.04031,0
1026,1,1000,2000,0.039287,0
1027,1,1000,2000,0.040856,0
1028,1,1000,2000,0.045086,0
1029,1,1000,2000,0.039912,0
1030,1,1000,2000,0.039546,0
1031,1,1000,2000,0.04018,0
1032,1,1000,2000,0.042412,0
1033,1,1000,2000,0.041728,0
1034,1,1000,2000,0.039433,0
1035,1,1000,2000,0.039516,0
1036,1,1000,2000,0.039283,0
1037,1,1000,2000,0.039594,0
1038,1,1000,2000,0.040035,0
1039,1,1000,2000,0.038998,0
1040,1,1000,2000,0.03899,0
1041,1,1000,2000,0.039719,0
1042,1,1000,2000,0.039764,0
1043,1,1000,2000,0.039951,0
1044,1,1000,2000,0.04067,0
1045,1,1000,2000,0.040068,0
1046,1,1000,2000,0.039443,0
1047,1,1000,2000,0.040351,0
1048,1,1000,2000,0.040365,0
1049,1,1000,2000,0.040929,0
1050,1,1000,2000,0.040421,0
1051,1,1000,2000,0.040562,0
1052,1,1000,2000,0.041337,0
1053,1,1000,2000,0.040358,0
1054,1,1000,2000,0.039079,0
1055,1,1000,2000,0.039766,0
1056,1,1000,2000,0.039447,0
1057,1,1000,2000,0.039272,0
1058,1,1000,2000,0.039686,0
1059,1,1000,2000,0.039146,0
1060,1,1000,2000,0.03912,0
1061,1,1000,2000,0.038615,0
1062,1,1000,2000,0.03913,0
1063,1,1000,2000,0.040508,0
1064,1,1000,2000,0.040434,0
1065,1,1000,2000,0.040346,0
1066,1,1000,2000,0.039534,0
1067,1,1000,2000,0.039566,0
1068,1,1000,2000,0.039735,0
1069,1,1000,2000,0.03915,0
1070,1,1000,2000,0.038561,0
1071,1,1000,2000,0.038808,0
1072,1,1000,2000,0.039207,0
1073,1,1000,2000,0.039428,0
1074,1,1000,2000,0.039371,0
1075,1,1000,2000,0.039407,0
1076,1,1000,2000,0.043156,0
1077,1,1000,2000,0.049609,0
1078,1,1000,2000,0.042649,0
1079,1,1000,2000,0.042276,0
1080,1,1000,2000,0.039,0
1081,1,1000,2000,0.039042,0
1082,1,1000,2000,0.040147,0
1083,1,1000,2000,0.039688,0
1084,1,1000,2000,0.041993,0
1085,1,1000,2000,0.041824,0
1086,1,1000,2000,0.040766,0
1087,1,1000,2000,0.040231,0
1088,1,1000,2000,0.041069,0
1089,1,1000,2000,0.039277,0
1090,1,1000,2000,0.038695,0
1091,1,1000,2000,0.039029,0
1092,1,1000,2000,0.039171,0
1093,1,1000,2000,0.039148,0
1094,1,1000,2000,0.039381,0
1095,1,1000,2000,0.039509,0
1096,1,1000,2000,0.039061,0
1097,1,1000,2000,0.039404,0
1098,1,1000,2000,0.039947,0
1099,1,1000,2000,0.039058,0
1100,1,1000,2000,0.041755,0
1101,1,1000,2000,0.041955,0
1102,1,1000,2000,0.043925,0
1103,1,1000,2000,0.041897,0
1104,1,1000,2000,0.039876,0
1105,1,1000,2000,0.039276,0
1106,1,1000,2000,0.043985,0
1107,1,1000,2000,0.039185,0
1108,1,1000,2000,0.038945,0
1109,1,1000,2000,0.039175,0
1110,1,1000,2000,0.038825,0
1111,1,1000,2000,0.039745,0
1112,1,1000,2000,0.038775,0
1113,1,1000,2000,0.03927,0
1114,1,1000,2000,0.039203,0
1115,1,1000,2000,0.038426,0
1116,1,1000,2000,0.039321,0
1117,1,1000,2000,0.03845,0
1118,1,1000,2000,0.038959,0
1119,1,1000,2000,0.039261,0
1120,1,1000,2000,0.038634,0
1121,1,1000,2000,0.039782,0
1122,1,1000,2000,0.040559,0
1123,1,1000,2000,0.038643,0
1124,1,1000,2000,0.038832,0
1125,1,1000,2000,0.039431,0
1126,1,1000,2000,0.038455,0
1127,1,1000,2000,0.043593,0
1128,1,1000,2000,0.039783,0
1129,1,1000,2000,0.039726,0
1130,1,1000,2000,0.040496,0
1131,1,1000,2000,0.039629,0
1132,1,1000,2000,0.038887,0
1133,1,1000,2000,0.039275,0
1134,1,1000,2000,0.039334,0
1135,1,1000,2000,0.039524,0
1136,1,1000,2000,0.038412,0
1137,1,1000,2000,0.038888,0
1138,1,1000,2000,0.039803,0
1139,1,1000,2000,0.039306,0
1140,1,1000,2000,0.038904,0
1141,1,1000,2000,0.038048,0
1142,1,1000,2000,0.0387,0
1143,1,1000,2000,0.039646,0
1144,1,1000,2000,0.040098,0
1145,1,1000,2000,0.039277,0
1146,1,1000,2000,0.039337,0
1147,1,1000,2000,0.038668,0
1148,1,1000,2000,0.039089,0
1149,1,1000,2000,0.038662,0
1150,1,1000,2000,0.040496,0
1151,1,1000,2000,0.039796,0
1152,1,1000,2000,0.043458,0
1153,1,1000,2000,0.041051,0
1154,1,1000,2000,0.039792,0
1155,1,1000,2000,0.039515,0
1156,1,1000,2000,0.040475,0
1157,1,1000,2000,0.040007,0
1158,1,1000,2000,0.03979,0
1159,1,1000,2000,0.039542,0
1160,1,1000,2000,0.039676,0
1161,1,1000,2000,0.039423,0
1162,1,1000,2000,0.039362,0
1163,1,1000,2000,0.03924,0
1164,1,1000,2000,0.03953,0
1165,1,1000,2000,0.041903,0
1166,1,1000,2000,0.03992,0
1167,1,1000,2000,0.040605,0
1168,1,1000,2000,0.039284,0
1169,1,1000,2000,0.039479,0
1170,1,1000,2000,0.040127,0
1171,1,1000,2000,0.039557,0
1172,1,1000,2000,0.040591,0
1173,1,1000,2000,0.040064,0
1174,1,1000,2000,0.038981,0
1175,1,1000,2000,0.039218,0
1176,1,1000,2000,0.039054,0
1177,1,1000,2000,0.041637,0
1178,1,1000,2000,0.041452,0
1179,1,1000,2000,0.039514,0
1180,1,1000,2000,0.039374,0
1181,1,1000,2000,0.039145,0
1182,1,1000,2000,0.040145,0
1183,1,1000,2000,0.039822,0
1184,1,1000,2000,0.039235,0
1185,1,1000,2000,0.038566,0
1186,1,1000,2000,0.039247,0
1187,1,1000,2000,0.037993,0
1188,1,1000,2000,0.039601,0
1189,1,1000,2000,0.038473,0
1190,1,1000,2000,0.038878,0
1191,1,1000,2000,0.039306,0
1192,1,1000,2000,0.039015,0
1193,1,1000,2000,0.039231,0
1194,1,1000,2000,0.039311,0
1195,1,1000,2000,0.039673,0
1196,1,1000,2000,0.039551,0
1197,1,1000,2000,0.038997,0
1198,1,1000,2000,0.038667,0
1199,1,1000,2000,0.038725,0
1200,1,1000,2000,0.03926,0
1201,1,1000,2000,0.038562,0
1202,1,1000,2000,0.039799,0
1203,1,1000,2000,0.0436,0
1204,1,1000,2000,0.039505,0
1205,1,1000,2000,0.039481,0
1206,1,1000,2000,0.040271,0
1207,1,1000,2000,0.039862,0
1208,1,1000,2000,0.040715,0
1209,1,1000,2000,0.039633,0
1210,1,1000,2000,0.041216,0
1211,1,1000,2000,0.03978,0
1212,1,1000,2000,0.040492,0
1213,1,1000,2000,0.038706,0
1214,1,1000,2000,0.039853,0
1215,1,1000,2000,0.039387,0
1216,1,1000,2000,0.039277,0
1217,1,1000,2000,0.038919,0
1218,1,1000,2000,0.039193,0
1219,1,1000,2000,0.039476,0
1220,1,1000,2000,0.039867,0
1221,1,1000,2000,0.038857,0
1222,1,1000,2000,0.042369,0
1223,1,1000,2000,0.041173,0
1224,1,1000,2000,0.04387,0
1225,1,1000,2000,0.041167,0
1226,1,1000,2000,0.041356,0
1227,1,1000,2000,0.047475,0
1228,1,1000,2000,0.043352,0
1229,1,1000,2000,0.04065,0
1230,1,1000,2000,0.039719,0
1231,1,1000,2000,0.040731,0
1232,1,1000,2000,0.041184,0
1233,1,1000,2000,0.040908,0
1234,1,1000,2000,0.039929,0
1235,1,1000,2000,0.040147,0
1236,1,1000,2000,0.040937,0
1237,1,1000,2000,0.040577,0
1238,1,1000,2000,0.040505,0
1239,1,1000,2000,0.04133,0
1240,1,1000,2000,0.040162,0
1241,1,1000,2000,0.0405,0
1242,1,1000,2000,0.041621,0
1243,1,1000,2000,0.040734,0
1244,1,1000,2000,0.040608,0
1245,1,1000,2000,0.047839,0
1246,1,1000,2000,0.039823,0
1247,1,1000,2000,0.040371,0
1248,1,1000,2000,0.041058,0
1249,1,1000,2000,0.044192,0
1250,1,1000,2000,0.041878,0
1251,1,1000,2000,0.042914,0
1252,1,1000,2000,0.041365,0
1253,1,1000,2000,0.040284,0
1254,1,1000,2000,0.03944,0
1255,1,1000,2000,0.039732,0
1256,1,1000,2000,0.040037,0
1257,1,1000,2000,0.039636,0
1258,1,1000,2000,0.039174,0
1259,1,1000,2000,0.040323,0
1260,1,1000,2000,0.040235,0
1261,1,1000,2000,0.039375,0
1262,1,1000,2000,0.039338,0
1263,1,1000,2000,0.039516,0
1264,1,1000,2000,0.040062,0
1265,1,1000,2000,0.039078,0
1266,1,1000,2000,0.039423,0
1267,1,1000,2000,0.039937,0
1268,1,1000,2000,0.039922,0
1269,1,1000,2000,0.041042,0
1270,1,1000,2000,0.039595,0
1271,1,1000,2000,0.040564,0
1272,1,1000,2000,0.040274,0
1273,1,1000,2000,0.039905,0
1274,1,1000,2000,0.04123,0
1275,1,1000,2000,0.042054,0
1276,1,1000,2000,0.043495,0
1277,1,1000,2000,0.044387,0
1278,1,1000,2000,0.040477,0
1279,1,1000,2000,0.040524,0
1280,1,1000,2000,0.043796,0
1281,1,1000,2000,0.045713,0
1282,1,1000,2000,0.043053,0
1283,1,1000,2000,0.0419,0
1284,1,1000,2000,0.040571,0
1285,1,1000,2000,0.039332,0
1286,1,1000,2000,0.041203,0
1287,1,1000,2000,0.040346,0
1288,1,1000,2000,0.040289,0
1289,1,1000,2000,0.03997,0
1290,1,1000,2000,0.039961,0
1291,1,1000,2000,0.043797,0
1292,1,1000,2000,0.038989,0
1293,1,1000,2000,0.039956,0
1294,1,1000,2000,0.038602,0
1295,1,1000,2000,0.039616,0
1296,1,1000,2000,0.039953,0
1297,1,1000,2000,0.03944,0
1298,1,1000,2000,0.038991,0
1299,1,1000,2000,0.039883,0
1300,1,1000,2000,0.048629,0
1301,1,1000,2000,0.0417,0
1302,1,1000,2000,0.041856,0
1303,1,1000,2000,0.040792,0
1304,1,1000,2000,0.040022,0
1305,1,1000,2000,0.039235,0
1306,1,1000,2000,0.039491,0
1307,1,1000,2000,0.038279,0
1308,1,1000,2000,0.040137,0
1309,1,1000,2000,0.039817,0
1310,1,1000,2000,0.038699,0
1311,1,1000,2000,0.040019,0
1312,1,1000,2000,0.039471,0
1313,1,1000,2000,0.040039,0
1314,1,1000,2000,0.039234,0
1315,1,1000,2000,0.039042,0
1316,1,1000,2000,0.039219,0
1317,1,1000,2000,0.041777,0
1318,1,1000,2000,0.041066,0
1319,1,1000,2000,0.040224,0
1320,1,1000,2000,0.040843,0
1321,1,1000,2000,0.043781,0
1322,1,1000,2000,0.042522,0
1323,1,1000,2000,0.040676,0
1324,1,1000,2000,0.04061,0
1325,1,1000,2000,0.130568,1
1326,1,1000,2000,0.042517,0
1327,1,1000,2000,0.040814,0
1328,1,1000,2000,0.042086,0
1329,1,1000,2000,0.04068,0
1330,1,1000,2000,0.040338,0
1331,1,1000,2000,0.040082,0
1332,1,1000,2000,0.040569,0
1333,1,1000,2000,0.039609,0
1334,1,1000,2000,0.040074,0
1335,1,1000,2000,0.040678,0
1336,1,1000,2000,0.041437,0
1337,1,1000,2000,0.040595,0
1338,1,1000,2000,0.039963,0
1339,1,1000,2000,0.039681,0
1340,1,1000,2000,0.03981,0
1341,1,1000,2000,0.039849,0
1342,1,1000,2000,0.040487,0
1343,1,1000,2000,0.041369,0
1344,1,1000,2000,0.040523,0
1345,1,1000,2000,0.040641,0
1346,1,1000,2000,0.040741,0
1347,1,1000,2000,0.043298,0
1348,1,1000,2000,0.04239,0
1349,1,1000,2000,0.040688,0
1350,1,1000,2000,0.039557,0
1351,1,1000,2000,0.041236,0
1352,1,1000,2000,0.040156,0
1353,1,1000,2000,0.04061,0
1354,1,1000,2000,0.04104,0
1355,1,1000,2000,0.040767,0
1356,1,1000,2000,0.040421,0
1357,1,1000,2000,0.040007,0
1358,1,1000,2000,0.039534,0
1359,1,1000,2000,0.04009,0
1360,1,1000,2000,0.039401,0
1361,1,1000,2000,0.039932,0
1362,1,1000,2000,0.040092,0
1363,1,1000,2000,0.041484,0
1364,1,1000,2000,0.043637,0
1365,1,1000,2000,0.038693,0
1366,1,1000,2000,0.039866,0
1367,1,1000,2000,0.040379,0
1368,1,1000,2000,0.038937,0
1369,1,1000,2000,0.038603,0
1370,1,1000,2000,0.039056,0
1371,1,1000,2000,0.03846,0
1372,1,1000,2000,0.042783,0
1373,1,1000,2000,0.040899,0
1374,1,1000,2000,0.039391,0
1375,1,1000,2000,0.03974,0
1376,1,1000,2000,0.039242,0
1377,1,1000,2000,0.039566,0
1378,1,1000,2000,0.039871,0
1379,1,1000,2000,0.040185,0
1380,1,1000,2000,0.039485,0
1381,1,1000,2000,0.039876,0
1382,1,1000,2000,0.040029,0
1383,1,1000,2000,0.039311,0
1384,1,1000,2000,0.038684,0
1385,1,1000,2000,0.038305,0
1386,1,1000,2000,0.039127,0
1387,1,1000,2000,0.038814,0
1388,1,1000,2000,0.039446,0
1389,1,1000,2000,0.041997,0
1390,1,1000,2000,0.040286,0
1391,1,1000,2000,0.040293,0
1392,1,1000,2000,0.039936,0
1393,1,1000,2000,0.041844,0
1394,1,1000,2000,0.041841,0
1395,1,1000,2000,0.039332,0
1396,1,1000,2000,0.039705,0
1397,1,1000,2000,0.041625,0
1398,1,1000,2000,0.038819,0
1399,1,1000,2000,0.040026,0
1400,1,1000,2000,0.040255,0
1401,1,1000,2000,0.039854,0
1402,1,1000,2000,0.040279,0
1403,1,1000,2000,0.040235,0
1404,1,1000,2000,0.040247,0
1405,1,1000,2000,0.039707,0
1406,1,1000,2000,0.040855,0
1407,1,1000,2000,0.040669,0
1408,1,1000,2000,0.041474,0
1409,1,1000,2000,0.041356,0
1410,1,1000,2000,0.039605,0
1411,1,1000,2000,0.043171,0
1412,1,1000,2000,0.039884,0
1413,1,1000,2000,0.040017,0
1414,1,1000,2000,0.040061,0
1415,1,1000,2000,0.040244,0
1416,1,1000,2000,0.040569,0
1417,1,1000,2000,0.040704,0
1418,1,1000,2000,0.040452,0
1419,1,1000,2000,0.040719,0
1420,1,1000,2000,0.040563,0
1421,1,1000,2000,0.03958,0
1422,1,1000,2000,0.044234,0
1423,1,1000,2000,0.040948,0
1424,1,1000,2000,0.039936,0
1425,1,1000,2000,0.040611,0
1426,1,1000,2000,0.040108,0
1427,1,1000,2000,0.040167,0
1428,1,1000,2000,0.041145,0
1429,1,1000,2000,0.039609,0
1430,1,1000,2000,0.039563,0
1431,1,1000,2000,0.040414,0
1432,1,1000,2000,0.040322,0
1433,1,1000,2000,0.04017,0
1434,1,1000,2000,0.040331,0
1435,1,1000,2000,0.040269,0
1436,1,1000,2000,0.04005,0
1437,1,1000,2000,0.040074,0
1438,1,1000,2000,0.040176,0
1439,1,1000,2000,0.040218,0
1440,1,1000,2000,0.040604,0
1441,1,1000,2000,0.040406,0
1442,1,1000,2000,0.040344,0
1443,1,1000,2000,0.040656,0
1444,1,1000,2000,0.038931,0
1445,1,1000,2000,0.039533,0
1446,1,1000,2000,0.042196,0
1447,1,1000,2000,0.044434,0
1448,1,1000,2000,0.041218,0
1449,1,1000,2000,0.042167,0
1450,1,1000,2000,0.043061,0
1451,1,1000,2000,0.041161,0
1452,1,1000,2000,0.041157,0
1453,1,1000,2000,0.040875,0
1454,1,1000,2000,0.040835,0
1455,1,1000,2000,0.041739,0
1456,1,1000,2000,0.04149,0
1457,1,1000,2000,0.040931,0
1458,1,1000,2000,0.041375,0
1459,1,1000,2000,0.041783,0
1460,1,1000,2000,0.041649,0
1461,1,1000,2000,0.041172,0
1462,1,1000,2000,0.040976,0
1463,1,1000,2000,0.040883,0
1464,1,1000,2000,0.040232,0
1465,1,1000,2000,0.040531,0
1466,1,1000,2000,0.041321,0
1467,1,1000,2000,0.039631,0
1468,1,1000,2000,0.041201,0
1469,1,1000,2000,0.041158,0
1470,1,1000,2000,0.044228,0
1471,1,1000,2000,0.044152,0
1472,1,1000,2000,0.043269,0
1473,1,1000,2000,0.0425,0
1474,1,1000,2000,0.041919,0
1475,1,1000,2000,0.040879,0
1476,1,1000,2000,0.040799,0
1477,1,1000,2000,0.040432,0
1478,1,1000,2000,0.041226,0
1479,1,1000,2000,0.041313,0
1480,1,1000,2000,0.040902,0
1481,1,1000,2000,0.040494,0
1482,1,1000,2000,0.040236,0
1483,1,1000,2000,0.041393,0
1484,1,1000,2000,0.040697,0
1485,1,1000,2000,0.040266,0
1486,1,1000,2000,0.040403,0
1487,1,1000,2000,0.04192,0
1488,1,1000,2000,0.039884,0
1489,1,1000,2000,0.039866,0
1490,1,1000,2000,0.040516,0
1491,1,1000,2000,0.040252,0
1492,1,1000,2000,0.039985,0
1493,1,1000,2000,0.041667,0
1494,1,1000,2000,0.044339,0
1495,1,1000,2000,0.042238,0
1496,1,1000,2000,0.041054,0
1497,1,1000,2000,0.0402,0
1498,1,1000,2000,0.040391,0
1499,1,1000,2000,0.040156,0
1500,1,1000,2000,0.04014,0
1501,1,1000,2000,0.040107,0
1502,1,1000,2000,0.040039,0
1503,1,1000,2000,0.040044,0
1504,1,1000,2000,0.040127,0
1505,1,1000,2000,0.03952,0
1506,1,1000,2000,0.041097,0
1507,1,1000,2000,0.042601,0
1508,1,1000,2000,0.042561,0
1509,1,1000,2000,0.041815,0
1510,1,1000,2000,0.043184,0
1511,1,1000,2000,0.043155,0
1512,1,1000,2000,0.042173,0
1513,1,1000,2000,0.042729,0
1514,1,1000,2000,0.040857,0
1515,1,1000,2000,0.040358,0
1516,1,1000,2000,0.040159,0
1517,1,1000,2000,0.040258,0
1518,1,1000,2000,0.043479,0
1519,1,1000,2000,0.044799,0
1520,1,1000,2000,0.039764,0
1521,1,1000,2000,0.039378,0
1522,1,1000,2000,0.038957,0
1523,1,1000,2000,0.039006,0
1524,1,1000,2000,0.038349,0
1525,1,1000,2000,0.039958,0
1526,1,1000,2000,0.03973,0
1527,1,1000,2000,0.040411,0
1528,1,1000,2000,0.039281,0
1529,1,1000,2000,0.038505,0
1530,1,1000,2000,0.039142,0
1531,1,1000,2000,0.039238,0
1532,1,1000,2000,0.039093,0
1533,1,1000,2000,0.038542,0
1534,1,1000,2000,0.038857,0
1535,1,1000,2000,0.040449,0
1536,1,1000,2000,0.039874,0
1537,1,1000,2000,0.038861,0
1538,1,1000,2000,0.040126,0
1539,1,1000,2000,0.039466,0
1540,1,1000,2000,0.039211,0
1541,1,1000,2000,0.04068,0
1542,1,1000,2000,0.03949,0
1543,1,1000,2000,0.039499,0
1544,1,1000,2000,0.041966,0
1545,1,1000,2000,0.042833,0
1546,1,1000,2000,0.03907,0
1547,1,1000,2000,0.040698,0
1548,1,1000,2000,0.040466,0
1549,1,1000,2000,0.0402,0
1550,1,1000,2000,0.03925,0
1551,1,1000,2000,0.039362,0
1552,1,1000,2000,0.039103,0
1553,1,1000,2000,0.03934,0
1554,1,1000,2000,0.039623,0
1555,1,1000,2000,0.040328,0
1556,1,1000,2000,0.040266,0
1557,1,1000,2000,0.04047,0
1558,1,1000,2000,0.041225,0
1559,1,1000,2000,0.04034,0
1560,1,1000,2000,0.039865,0
1561,1,1000,2000,0.039323,0
1562,1,1000,2000,0.040584,0
1563,1,1000,2000,0.039763,0
1564,1,1000,2000,0.039702,0
1565,1,1000,2000,0.039584,0
1566,1,1000,2000,0.039371,0
1567,1,1000,2000,0.040388,0
1568,1,1000,2000,0.040375,0
1569,1,1000,2000,0.04421,0
1570,1,1000,2000,0.040161,0
1571,1,1000,2000,0.041063,0
1572,1,1000,2000,0.045418,0
1573,1,1000,2000,0.042163,0
1574,1,1000,2000,0.042139,0
1575,1,1000,2000,0.044064,0
1576,1,1000,2000,0.040353,0
1577,1,1000,2000,0.039815,0
1578,1,1000,2000,0.039775,0
1579,1,1000,2000,0.039236,0
1580,1,1000,2000,0.039495,0
1581,1,1000,2000,0.039605,0
1582,1,1000,2000,0.039106,0
1583,1,1000,2000,0.038987,0
1584,1,1000,2000,0.0397,0
1585,1,1000,2000,0.03975,0
1586,1,1000,2000,0.039134,0
1587,1,1000,2000,0.039183,0
1588,1,1000,2000,0.040255,0
1589,1,1000,2000,0.039935,0
1590,1,1000,2000,0.039319,0
1591,1,1000,2000,0.03945,0
1592,1,1000,2000,0.039971,0
1593,1,1000,2000,0.042017,0
1594,1,1000,2000,0.040084,0
1595,1,1000,2000,0.039499,0
1596,1,1000,2000,0.039059,0
1597,1,1000,2000,0.039283,0
1598,1,1000,2000,0.04392,0
1599,1,1000,2000,0.040355,0
1600,1,1000,2000,0.039445,0
1601,1,1000,2000,0.040711,0
1602,1,1000,2000,0.041662,0
1603,1,1000,2000,0.040482,0
1604,1,1000,2000,0.03886,0
