iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.034579,0
821,1,1000,2000,0.03595,0
822,1,1000,2000,0.035029,0
823,1,1000,2000,0.03566,0
824,1,1000,2000,0.036955,0
825,1,1000,2000,0.042192,0
826,1,1000,2000,0.038905,0
827,1,1000,2000,0.035951,0
828,1,1000,2000,0.035483,0
829,1,1000,2000,0.035945,0
830,1,1000,2000,0.03572,0
831,1,1000,2000,0.034782,0
832,1,1000,2000,0.033948,0
833,1,1000,2000,0.036739,0
834,1,1000,2000,0.036283,0
835,1,1000,2000,0.034578,0
836,1,1000,2000,0.034939,0
837,1,1000,2000,0.034144,0
838,1,1000,2000,0.035159,0
839,1,1000,2000,0.035044,0
840,1,1000,2000,0.034838,0
841,1,1000,2000,0.034899,0
842,1,1000,2000,0.034957,0
843,1,1000,2000,0.036005,0
844,1,1000,2000,0.037436,0
845,1,1000,2000,0.035752,0
846,1,1000,2000,0.035139,0
847,1,1000,2000,0.035665,0
848,1,1000,2000,0.033983,0
849,1,1000,2000,0.03437,0
850,1,1000,2000,0.034372,0
851,1,1000,2000,0.034299,0
852,1,1000,2000,0.034528,0
853,1,1000,2000,0.038861,0
854,1,1000,2000,0.037319,0
855,1,1000,2000,0.035183,0
856,1,1000,2000,0.034948,0
857,1,1000,2000,0.034412,0
858,1,1000,2000,0.034583,0
859,1,1000,2000,0.033761,0
860,1,1000,2000,0.034335,0
861,1,1000,2000,0.034648,0
862,1,1000,2000,0.035002,0
863,1,1000,2000,0.035308,0
864,1,1000,2000,0.036605,0
865,1,1000,2000,0.037705,0
866,1,1000,2000,0.037392,0
867,1,1000,2000,0.03688,0
868,1,1000,2000,0.036755,0
869,1,1000,2000,0.036981,0
870,1,1000,2000,0.036798,0
871,1,1000,2000,0.035915,0
872,1,1000,2000,0.037071,0
873,1,1000,2000,0.037526,0
874,1,1000,2000,0.035776,0
875,1,1000,2000,0.036396,0
876,1,1000,2000,0.036418,0
877,1,1000,2000,0.03651,0
878,1,1000,2000,0.036863,0
879,1,1000,2000,0.036175,0
880,1,1000,2000,0.036915,0
881,1,1000,2000,0.039519,0
882,1,1000,2000,0.036535,0
883,1,1000,2000,0.036839,0
884,1,1000,2000,0.036058,0
885,1,1000,2000,0.03452,0
886,1,1000,2000,0.03428,0
887,1,1000,2000,0.035551,0
888,1,1000,2000,0.034767,0
889,1,1000,2000,0.035567,0
890,1,1000,2000,0.036416,0
891,1,1000,2000,0.035232,0
892,1,1000,2000,0.036804,0
893,1,1000,2000,0.037277,0
894,1,1000,2000,0.035655,0
895,1,1000,2000,0.035989,0
896,1,1000,2000,0.036423,0
897,1,1000,2000,0.037797,0
898,1,1000,2000,0.036548,0
899,1,1000,2000,0.036304,0
900,1,1000,2000,0.036936,0
901,1,1000,2000,0.03607,0
902,1,1000,2000,0.0371,0
903,1,1000,2000,0.036964,0
904,1,1000,2000,0.035878,0
905,1,1000,2000,0.036941,0
906,1,1000,2000,0.036141,0
907,1,1000,2000,0.036635,0
908,1,1000,2000,0.039307,0
909,1,1000,2000,0.038063,0
910,1,1000,2000,0.036505,0
911,1,1000,2000,0.036092,0
912,1,1000,2000,0.035174,0
913,1,1000,2000,0.035173,0
914,1,1000,2000,0.034597,0
915,1,1000,2000,0.035661,0
916,1,1000,2000,0.035602,0
917,1,1000,2000,0.034631,0
918,1,1000,2000,0.03558,0
919,1,1000,2000,0.03473,0
920,1,1000,2000,0.036732,0
921,1,1000,2000,0.037022,0
922,1,1000,2000,0.037097,0
923,1,1000,2000,0.037574,0
924,1,1000,2000,0.037705,0
925,1,1000,2000,0.039243,0
926,1,1000,2000,0.036427,0
927,1,1000,2000,0.03584,0
928,1,1000,2000,0.035936,0
929,1,1000,2000,0.036456,0
930,1,1000,2000,0.035984,0
931,1,1000,2000,0.037129,0
932,1,1000,2000,0.036489,0
933,1,1000,2000,0.037243,0
934,1,1000,2000,0.036983,0
935,1,1000,2000,0.038005,0
936,1,1000,2000,0.042077,0
937,1,1000,2000,0.036251,0
938,1,1000,2000,0.035371,0
939,1,1000,2000,0.034183,0
940,1,1000,2000,0.033399,0
941,1,1000,2000,0.033482,0
942,1,1000,2000,0.034646,0
943,1,1000,2000,0.033894,0
944,1,1000,2000,0.034435,0
945,1,1000,2000,0.034246,0
946,1,1000,2000,0.033845,0
947,1,1000,2000,0.034853,0
948,1,1000,2000,0.035251,0
949,1,1000,2000,0.035968,0
950,1,1000,2000,0.035749,0
951,1,1000,2000,0.03589,0
952,1,1000,2000,0.035522,0
953,1,1000,2000,0.035769,0
954,1,1000,2000,0.035643,0
955,1,1000,2000,0.036017,0
956,1,1000,2000,0.036164,0
957,1,1000,2000,0.035033,0
958,1,1000,2000,0.036218,0
959,1,1000,2000,0.035249,0
960,1,1000,2000,0.035246,0
961,1,1000,2000,0.03503,0
962,1,1000,2000,0.035684,0
963,1,1000,2000,0.0364,0
964,1,1000,2000,0.03906,0
965,1,1000,2000,0.035444,0
966,1,1000,2000,0.034795,0
967,1,1000,2000,0.035044,0
968,1,1000,2000,0.033333,0
969,1,1000,2000,0.033461,0
970,1,1000,2000,0.032938,0
971,1,1000,2000,0.03485,0
972,1,1000,2000,0.034344,0
973,1,1000,2000,0.034062,0
974,1,1000,2000,0.033703,0
975,1,1000,2000,0.034261,0
976,1,1000,2000,0.034214,0
977,1,1000,2000,0.034771,0
978,1,1000,2000,0.036615,0
979,1,1000,2000,0.035915,0
980,1,1000,2000,0.035982,0
981,1,1000,2000,0.036555,0
982,1,1000,2000,0.035838,0
983,1,1000,2000,0.035689,0
984,1,1000,2000,0.03478,0
985,1,1000,2000,0.035612,0
986,1,1000,2000,0.035902,0
987,1,1000,2000,0.035508,0
988,1,1000,2000,0.036419,0
989,1,1000,2000,0.035556,0
990,1,1000,2000,0.035376,0
991,1,1000,2000,0.034786,0
992,1,1000,2000,0.045457,0
993,1,1000,2000,0.036506,0
994,1,1000,2000,0.034881,0
995,1,1000,2000,0.035225,0
996,1,1000,2000,0.034208,0
997,1,1000,2000,0.033847,0
998,1,1000,2000,0.033271,0
999,1,1000,2000,0.033205,0
1000,1,1000,2000,0.033236,0
1001,1,1000,2000,0.034414,0
1002,1,1000,2000,0.033667,0
1003,1,1000,2000,0.033854,0
1004,1,1000,2000,0.033169,0
1005,1,1000,2000,0.034941,0
1006,1,1000,2000,0.035353,0
1007,1,1000,2000,0.036396,0
1008,1,1000,2000,0.035763,0
1009,1,1000,2000,0.03512,0
1010,1,1000,2000,0.036231,0
1011,1,1000,2000,0.035811,0
1012,1,1000,2000,0.035762,0
1013,1,1000,2000,0.035854,0
1014,1,1000,2000,0.036047,0
1015,1,1000,2000,0.03614,0
1016,1,1000,2000,0.035624,0
1017,1,1000,2000,0.036027,0
1018,1,1000,2000,0.035948,0
1019,1,1000,2000,0.035431,0
1020,1,1000,2000,0.039149,0
1021,1,1000,2000,0.036293,0
1022,1,1000,2000,0.035178,0
1023,1,1000,2000,0.035756,0
1024,1,1000,2000,0.033825,0
1025,1,1000,2000,0.034921,0
1026,1,1000,2000,0.033176,0
1027,1,1000,2000,0.034577,0
1028,1,1000,2000,0.034597,0
1029,1,1000,2000,0.034089,0
1030,1,1000,2000,0.033252,0
1031,1,1000,2000,0.034664,0
1032,1,1000,2000,0.03508,0
1033,1,1000,2000,0.035215,0
1034,1,1000,2000,0.039112,0
1035,1,1000,2000,0.033231,0
1036,1,1000,2000,0.03404,0
1037,1,1000,2000,0.034479,0
1038,1,1000,2000,0.034293,0
1039,1,1000,2000,0.035111,0
1040,1,1000,2000,0.034112,0
1041,1,1000,2000,0.034919,0
1042,1,1000,2000,0.034597,0
1043,1,1000,2000,0.035016,0
1044,1,1000,2000,0.033937,0
1045,1,1000,2000,0.036985,0
1046,1,1000,2000,0.035908,0
1047,1,1000,2000,0.034841,0
1048,1,1000,2000,0.036273,0
1049,1,1000,2000,0.039138,0
1050,1,1000,2000,0.035131,0
1051,1,1000,2000,0.034246,0
1052,1,1000,2000,0.033859,0
1053,1,1000,2000,0.03408,0
1054,1,1000,2000,0.033946,0
1055,1,1000,2000,0.034037,0
1056,1,1000,2000,0.034503,0
1057,1,1000,2000,0.03369,0
1058,1,1000,2000,0.033857,0
1059,1,1000,2000,0.034868,0
1060,1,1000,2000,0.034042,0
1061,1,1000,2000,0.034067,0
1062,1,1000,2000,0.03462,0
1063,1,1000,2000,0.03385,0
1064,1,1000,2000,0.034967,0
1065,1,1000,2000,0.034144,0
1066,1,1000,2000,0.033061,0
1067,1,1000,2000,0.034533,0
1068,1,1000,2000,0.033436,0
1069,1,1000,2000,0.033715,0
1070,1,1000,2000,0.033918,0
1071,1,1000,2000,0.033681,0
1072,1,1000,2000,0.034043,0
1073,1,1000,2000,0.034531,0
1074,1,1000,2000,0.034312,0
1075,1,1000,2000,0.033951,0
1076,1,1000,2000,0.034401,0
1077,1,1000,2000,0.034479,0
1078,1,1000,2000,0.037757,0
1079,1,1000,2000,0.035176,0
1080,1,1000,2000,0.035717,0
1081,1,1000,2000,0.035045,0
1082,1,1000,2000,0.033958,0
1083,1,1000,2000,0.03446,0
1084,1,1000,2000,0.033824,0
1085,1,1000,2000,0.034155,0
1086,1,1000,2000,0.034369,0
1087,1,1000,2000,0.033596,0
1088,1,1000,2000,0.033008,0
1089,1,1000,2000,0.03377,0
1090,1,1000,2000,0.033022,0
1091,1,1000,2000,0.033555,0
1092,1,1000,2000,0.033924,0
1093,1,1000,2000,0.039016,0
1094,1,1000,2000,0.035479,0
1095,1,1000,2000,0.035179,0
1096,1,1000,2000,0.03688,0
1097,1,1000,2000,0.034271,0
1098,1,1000,2000,0.034646,0
1099,1,1000,2000,0.034738,0
1100,1,1000,2000,0.034145,0
1101,1,1000,2000,0.033812,0
1102,1,1000,2000,0.034449,0
1103,1,1000,2000,0.034734,0
1104,1,1000,2000,0.034618,0
1105,1,1000,2000,0.034419,0
1106,1,1000,2000,0.03557,0
1107,1,1000,2000,0.03457,0
1108,1,1000,2000,0.034974,0
1109,1,1000,2000,0.033895,0
1110,1,1000,2000,0.032968,0
1111,1,1000,2000,0.03401,0
1112,1,1000,2000,0.034243,0
1113,1,1000,2000,0.033293,0
1114,1,1000,2000,0.035009,0
1115,1,1000,2000,0.034214,0
1116,1,1000,2000,0.034225,0
1117,1,1000,2000,0.035036,0
1118,1,1000,2000,0.034741,0
1119,1,1000,2000,0.038882,0
1120,1,1000,2000,0.034841,0
1121,1,1000,2000,0.036118,0
1122,1,1000,2000,0.035551,0
1123,1,1000,2000,0.034939,0
1124,1,1000,2000,0.034442,0
1125,1,1000,2000,0.033907,0
1126,1,1000,2000,0.032738,0
1127,1,1000,2000,0.033744,0
1128,1,1000,2000,0.033623,0
1129,1,1000,2000,0.033401,0
1130,1,1000,2000,0.033162,0
1131,1,1000,2000,0.03308,0
1132,1,1000,2000,0.034175,0
1133,1,1000,2000,0.034083,0
1134,1,1000,2000,0.033394,0
1135,1,1000,2000,0.037036,0
1136,1,1000,2000,0.035099,0
1137,1,1000,2000,0.033863,0
1138,1,1000,2000,0.034563,0
1139,1,1000,2000,0.033423,0
1140,1,1000,2000,0.034306,0
1141,1,1000,2000,0.034592,0
1142,1,1000,2000,0.03412,0
1143,1,1000,2000,0.034858,0
1144,1,1000,2000,0.033871,0
1145,1,1000,2000,0.033874,0
1146,1,1000,2000,0.033636,0
1147,1,1000,2000,0.033475,0
1148,1,1000,2000,0.034993,0
1149,1,1000,2000,0.033618,0
1150,1,1000,2000,0.033643,0
1151,1,1000,2000,0.034229,0
1152,1,1000,2000,0.033728,0
1153,1,1000,2000,0.033814,0
1154,1,1000,2000,0.0341,0
1155,1,1000,2000,0.03336,0
1156,1,1000,2000,0.035103,0
1157,1,1000,2000,0.034546,0
1158,1,1000,2000,0.034681,0
1159,1,1000,2000,0.035624,0
1160,1,1000,2000,0.034661,0
1161,1,1000,2000,0.034755,0
1162,1,1000,2000,0.035186,0
1163,1,1000,2000,0.034883,0
1164,1,1000,2000,0.036668,0
1165,1,1000,2000,0.03414,0
1166,1,1000,2000,0.034397,0
1167,1,1000,2000,0.03429,0
1168,1,1000,2000,0.033579,0
1169,1,1000,2000,0.034751,0
1170,1,1000,2000,0.033959,0
1171,1,1000,2000,0.033942,0
1172,1,1000,2000,0.034624,0
1173,1,1000,2000,0.037259,0
1174,1,1000,2000,0.034257,0
1175,1,1000,2000,0.034365,0
1176,1,1000,2000,0.03528,0
1177,1,1000,2000,0.035318,0
1178,1,1000,2000,0.03403,0
1179,1,1000,2000,0.034028,0
1180,1,1000,2000,0.03394,0
1181,1,1000,2000,0.035393,0
1182,1,1000,2000,0.040718,0
1183,1,1000,2000,0.036653,0
1184,1,1000,2000,0.034955,0
1185,1,1000,2000,0.036609,0
1186,1,1000,2000,0.041046,0
1187,1,1000,2000,0.034952,0
1188,1,1000,2000,0.034569,0
1189,1,1000,2000,0.0344,0
1190,1,1000,2000,0.033039,0
1191,1,1000,2000,0.034906,0
1192,1,1000,2000,0.033944,0
1193,1,1000,2000,0.036414,0
1194,1,1000,2000,0.034783,0
1195,1,1000,2000,0.034075,0
1196,1,1000,2000,0.033922,0
1197,1,1000,2000,0.033709,0
1198,1,1000,2000,0.033799,0
1199,1,1000,2000,0.033343,0
1200,1,1000,2000,0.033511,0
1201,1,1000,2000,0.034656,0
1202,1,1000,2000,0.03369,0
1203,1,1000,2000,0.034575,0
1204,1,1000,2000,0.034652,0
1205,1,1000,2000,0.033009,0
1206,1,1000,2000,0.033366,0
1207,1,1000,2000,0.033847,0
1208,1,1000,2000,0.033606,0
1209,1,1000,2000,0.033949,0
1210,1,1000,2000,0.03415,0
1211,1,1000,2000,0.033917,0
1212,1,1000,2000,0.034587,0
1213,1,1000,2000,0.035877,0
1214,1,1000,2000,0.036207,0
1215,1,1000,2000,0.03513,0
1216,1,1000,2000,0.035587,0
1217,1,1000,2000,0.036065,0
1218,1,1000,2000,0.036436,0
1219,1,1000,2000,0.036368,0
1220,1,1000,2000,0.035128,0
1221,1,1000,2000,0.037771,0
1222,1,1000,2000,0.037675,0
1223,1,1000,2000,0.033823,0
1224,1,1000,2000,0.033765,0
1225,1,1000,2000,0.038184,0
1226,1,1000,2000,0.033821,0
1227,1,1000,2000,0.033827,0
1228,1,1000,2000,0.036932,0
1229,1,1000,2000,0.033414,0
1230,1,1000,2000,0.03424,0
1231,1,1000,2000,0.033122,0
1232,1,1000,2000,0.033402,0
1233,1,1000,2000,0.034789,0
1234,1,1000,2000,0.033386,0
1235,1,1000,2000,0.033892,0
1236,1,1000,2000,0.034208,0
1237,1,1000,2000,0.034722,0
1238,1,1000,2000,0.035106,0
1239,1,1000,2000,0.034058,0
1240,1,1000,2000,0.033638,0
1241,1,1000,2000,0.034622,0
1242,1,1000,2000,0.033667,0
1243,1,1000,2000,0.034483,0
1244,1,1000,2000,0.035106,0
1245,1,1000,2000,0.034024,0
1246,1,1000,2000,0.033825,0
1247,1,1000,2000,0.033899,0
1248,1,1000,2000,0.035447,0
1249,1,1000,2000,0.036388,0
1250,1,1000,2000,0.038374,0
1251,1,1000,2000,0.036492,0
1252,1,1000,2000,0.034772,0
1253,1,1000,2000,0.034538,0
1254,1,1000,2000,0.035051,0
1255,1,1000,2000,0.033614,0
1256,1,1000,2000,0.033052,0
1257,1,1000,2000,0.034601,0
1258,1,1000,2000,0.034587,0
1259,1,1000,2000,0.034401,0
1260,1,1000,2000,0.034257,0
1261,1,1000,2000,0.033912,0
1262,1,1000,2000,0.033832,0
1263,1,1000,2000,0.034273,0
1264,1,1000,2000,0.033967,0
1265,1,1000,2000,0.034387,0
1266,1,1000,2000,0.033859,0
1267,1,1000,2000,0.037843,0
1268,1,1000,2000,0.035556,0
1269,1,1000,2000,0.035746,0
1270,1,1000,2000,0.035669,0
1271,1,1000,2000,0.036351,0
1272,1,1000,2000,0.037004,0
1273,1,1000,2000,0.035371,0
1274,1,1000,2000,0.035588,0
1275,1,1000,2000,0.034333,0
1276,1,1000,2000,0.035428,0
1277,1,1000,2000,0.035688,0
1278,1,1000,2000,0.036687,0
1279,1,1000,2000,0.039374,0
1280,1,1000,2000,0.034637,0
1281,1,1000,2000,0.033779,0
1282,1,1000,2000,0.034258,0
1283,1,1000,2000,0.03427,0
1284,1,1000,2000,0.034894,0
1285,1,1000,2000,0.033846,0
1286,1,1000,2000,0.033577,0
1287,1,1000,2000,0.033264,0
1288,1,1000,2000,0.03406,0
1289,1,1000,2000,0.033917,0
1290,1,1000,2000,0.033952,0
1291,1,1000,2000,0.034912,0
1292,1,1000,2000,0.034315,0
1293,1,1000,2000,0.034393,0
1294,1,1000,2000,0.033924,0
1295,1,1000,2000,0.033527,0
1296,1,1000,2000,0.034084,0
1297,1,1000,2000,0.033926,0
1298,1,1000,2000,0.03394,0
1299,1,1000,2000,0.034064,0
1300,1,1000,2000,0.033332,0
1301,1,1000,2000,0.034336,0
1302,1,1000,2000,0.035621,0
1303,1,1000,2000,0.035536,0
1304,1,1000,2000,0.035462,0
1305,1,1000,2000,0.039847,0
1306,1,1000,2000,0.036316,0
1307,1,1000,2000,0.036978,0
1308,1,1000,2000,0.035077,0
1309,1,1000,2000,0.034249,0
1310,1,1000,2000,0.033678,0
1311,1,1000,2000,0.033799,0
1312,1,1000,2000,0.033784,0
1313,1,1000,2000,0.033122,0
1314,1,1000,2000,0.033768,0
1315,1,1000,2000,0.032807,0
1316,1,1000,2000,0.033688,0
1317,1,1000,2000,0.035162,0
1318,1,1000,2000,0.034219,0
1319,1,1000,2000,0.034528,0
1320,1,1000,2000,0.033499,0
1321,1,1000,2000,0.033713,0
1322,1,1000,2000,0.0332,0
1323,1,1000,2000,0.033258,0
1324,1,1000,2000,0.037152,0
1325,1,1000,2000,0.034952,0
1326,1,1000,2000,0.035722,0
1327,1,1000,2000,0.034439,0
1328,1,1000,2000,0.035061,0
1329,1,1000,2000,0.035598,0
1330,1,1000,2000,0.035519,0
1331,1,1000,2000,0.035211,0
1332,1,1000,2000,0.036167,0
1333,1,1000,2000,0.037989,0
1334,1,1000,2000,0.035422,0
1335,1,1000,2000,0.037799,0
1336,1,1000,2000,0.04,0
1337,1,1000,2000,0.03581,0
1338,1,1000,2000,0.034142,0
1339,1,1000,2000,0.034597,0
1340,1,1000,2000,0.034176,0
1341,1,1000,2000,0.035572,0
1342,1,1000,2000,0.034826,0
1343,1,1000,2000,0.03438,0
1344,1,1000,2000,0.036035,0
1345,1,1000,2000,0.035433,0
1346,1,1000,2000,0.035489,0
1347,1,1000,2000,0.034885,0
1348,1,1000,2000,0.034733,0
1349,1,1000,2000,0.034546,0
1350,1,1000,2000,0.034448,0
1351,1,1000,2000,0.035787,0
1352,1,1000,2000,0.03398,0
1353,1,1000,2000,0.034649,0
1354,1,1000,2000,0.036629,0
1355,1,1000,2000,0.036982,0
1356,1,1000,2000,0.036453,0
1357,1,1000,2000,0.036403,0
1358,1,1000,2000,0.035813,0
1359,1,1000,2000,0.037059,0
1360,1,1000,2000,0.037002,0
1361,1,1000,2000,0.039236,0
1362,1,1000,2000,0.041129,0
1363,1,1000,2000,0.036258,0
1364,1,1000,2000,0.037636,0
1365,1,1000,2000,0.034256,0
1366,1,1000,2000,0.033915,0
1367,1,1000,2000,0.033107,0
1368,1,1000,2000,0.033651,0
1369,1,1000,2000,0.033703,0
1370,1,1000,2000,0.03388,0
1371,1,1000,2000,0.0337,0
1372,1,1000,2000,0.033547,0
1373,1,1000,2000,0.034064,0
1374,1,1000,2000,0.033552,0
1375,1,1000,2000,0.033767,0
1376,1,1000,2000,0.033071,0
1377,1,1000,2000,0.034379,0
1378,1,1000,2000,0.035054,0
1379,1,1000,2000,0.032829,0
1380,1,1000,2000,0.034529,0
1381,1,1000,2000,0.034781,0
1382,1,1000,2000,0.033213,0
1383,1,1000,2000,0.034111,0
1384,1,1000,2000,0.033506,0
1385,1,1000,2000,0.034294,0
1386,1,1000,2000,0.034432,0
1387,1,1000,2000,0.035202,0
1388,1,1000,2000,0.038228,0
1389,1,1000,2000,0.03685,0
1390,1,1000,2000,0.037012,0
1391,1,1000,2000,0.035621,0
1392,1,1000,2000,0.034785,0
1393,1,1000,2000,0.038121,0
1394,1,1000,2000,0.035714,0
1395,1,1000,2000,0.036169,0
1396,1,1000,2000,0.035993,0
1397,1,1000,2000,0.035273,0
1398,1,1000,2000,0.035265,0
1399,1,1000,2000,0.034258,0
1400,1,1000,2000,0.034559,0
1401,1,1000,2000,0.034551,0
1402,1,1000,2000,0.035807,0
1403,1,1000,2000,0.035155,0
1404,1,1000,2000,0.034254,0
1405,1,1000,2000,0.034601,0
1406,1,1000,2000,0.03578,0
1407,1,1000,2000,0.034018,0
1408,1,1000,2000,0.034443,0
1409,1,1000,2000,0.035361,0
1410,1,1000,2000,0.03407,0
1411,1,1000,2000,0.034702,0
1412,1,1000,2000,0.035247,0
1413,1,1000,2000,0.035163,0
1414,1,1000,2000,0.035674,0
1415,1,1000,2000,0.034695,0
1416,1,1000,2000,0.034499,0
1417,1,1000,2000,0.035191,0
1418,1,1000,2000,0.035722,0
1419,1,1000,2000,0.035897,0
1420,1,1000,2000,0.034691,0
1421,1,1000,2000,0.038264,0
1422,1,1000,2000,0.03608,0
1423,1,1000,2000,0.034846,0
1424,1,1000,2000,0.034853,0
1425,1,1000,2000,0.035711,0
1426,1,1000,2000,0.033772,0
1427,1,1000,2000,0.034774,0
1428,1,1000,2000,0.034901,0
1429,1,1000,2000,0.034548,0
1430,1,1000,2000,0.034426,0
1431,1,1000,2000,0.034541,0
1432,1,1000,2000,0.034561,0
1433,1,1000,2000,0.035065,0
1434,1,1000,2000,0.035026,0
1435,1,1000,2000,0.035311,0
1436,1,1000,2000,0.034757,0
1437,1,1000,2000,0.035038,0
1438,1,1000,2000,0.035661,0
1439,1,1000,2000,0.034616,0
1440,1,1000,2000,0.034897,0
1441,1,1000,2000,0.035083,0
1442,1,1000,2000,0.035211,0
1443,1,1000,2000,0.03512,0
1444,1,1000,2000,0.035756,0
1445,1,1000,2000,0.03529,0
1446,1,1000,2000,0.034538,0
1447,1,1000,2000,0.034862,0
1448,1,1000,2000,0.035338,0
1449,1,1000,2000,0.037387,0
1450,1,1000,2000,0.03613,0
1451,1,1000,2000,0.035423,0
1452,1,1000,2000,0.034028,0
1453,1,1000,2000,0.034742,0
1454,1,1000,2000,0.034336,0
1455,1,1000,2000,0.035335,0
1456,1,1000,2000,0.036364,0
1457,1,1000,2000,0.037361,0
1458,1,1000,2000,0.035915,0
1459,1,1000,2000,0.03465,0
1460,1,1000,2000,0.034937,0
1461,1,1000,2000,0.035342,0
1462,1,1000,2000,0.033915,0
1463,1,1000,2000,0.034819,0
1464,1,1000,2000,0.034571,0
1465,1,1000,2000,0.034649,0
1466,1,1000,2000,0.0352,0
1467,1,1000,2000,0.035194,0
1468,1,1000,2000,0.034627,0
1469,1,1000,2000,0.035423,0
1470,1,1000,2000,0.035257,0
1471,1,1000,2000,0.034625,0
1472,1,1000,2000,0.034182,0
1473,1,1000,2000,0.03478,0
1474,1,1000,2000,0.034847,0
1475,1,1000,2000,0.035731,0
1476,1,1000,2000,0.03537,0
1477,1,1000,2000,0.035615,0
1478,1,1000,2000,0.037855,0
1479,1,1000,2000,0.035046,0
1480,1,1000,2000,0.035417,0
1481,1,1000,2000,0.034591,0
1482,1,1000,2000,0.034988,0
1483,1,1000,2000,0.034056,0
1484,1,1000,2000,0.034393,0
1485,1,1000,2000,0.035354,0
1486,1,1000,2000,0.035529,0
1487,1,1000,2000,0.034793,0
1488,1,1000,2000,0.035351,0
1489,1,1000,2000,0.034955,0
1490,1,1000,2000,0.035015,0
1491,1,1000,2000,0.03489,0
1492,1,1000,2000,0.036362,0
1493,1,1000,2000,0.037187,0
1494,1,1000,2000,0.036621,0
1495,1,1000,2000,0.036924,0
1496,1,1000,2000,0.038079,0
1497,1,1000,2000,0.036794,0
1498,1,1000,2000,0.035225,0
1499,1,1000,2000,0.035898,0
1500,1,1000,2000,0.035956,0
1501,1,1000,2000,0.036792,0
1502,1,1000,2000,0.036893,0
1503,1,1000,2000,0.036878,0
1504,1,1000,2000,0.03677,0
1505,1,1000,2000,0.039621,0
1506,1,1000,2000,0.0361,0
1507,1,1000,2000,0.035182,0
1508,1,1000,2000,0.034812,0
1509,1,1000,2000,0.034744,0
1510,1,1000,2000,0.03577,0
1511,1,1000,2000,0.035297,0
1512,1,1000,2000,0.035458,0
1513,1,1000,2000,0.035707,0
1514,1,1000,2000,0.034436,0
1515,1,1000,2000,0.035886,0
1516,1,1000,2000,0.034069,0
1517,1,1000,2000,0.036291,0
1518,1,1000,2000,0.035702,0
1519,1,1000,2000,0.035196,0
1520,1,1000,2000,0.034521,0
1521,1,1000,2000,0.034352,0
1522,1,1000,2000,0.035033,0
1523,1,1000,2000,0.034504,0
1524,1,1000,2000,0.035537,0
1525,1,1000,2000,0.034372,0
1526,1,1000,2000,0.034861,0
1527,1,1000,2000,0.034873,0
1528,1,1000,2000,0.036002,0
1529,1,1000,2000,0.035343,0
1530,1,1000,2000,0.034796,0
1531,1,1000,2000,0.034961,0
1532,1,1000,2000,0.035774,0
1533,1,1000,2000,0.035021,0
1534,1,1000,2000,0.038546,0
1535,1,1000,2000,0.034487,0
1536,1,1000,2000,0.03511,0
1537,1,1000,2000,0.034584,0
1538,1,1000,2000,0.034275,0
1539,1,1000,2000,0.034991,0
1540,1,1000,2000,0.035037,0
1541,1,1000,2000,0.03654,0
1542,1,1000,2000,0.035199,0
1543,1,1000,2000,0.035984,0
1544,1,1000,2000,0.03555,0
1545,1,1000,2000,0.034978,0
1546,1,1000,2000,0.033861,0
1547,1,1000,2000,0.035965,0
1548,1,1000,2000,0.035206,0
1549,1,1000,2000,0.039243,0
1550,1,1000,2000,0.036528,0
1551,1,1000,2000,0.034924,0
1552,1,1000,2000,0.035433,0
1553,1,1000,2000,0.034508,0
1554,1,1000,2000,0.035338,0
1555,1,1000,2000,0.035676,0
1556,1,1000,2000,0.035458,0
1557,1,1000,2000,0.035124,0
1558,1,1000,2000,0.035331,0
1559,1,1000,2000,0.036118,0
1560,1,1000,2000,0.035325,0
1561,1,1000,2000,0.037363,0
1562,1,1000,2000,0.039779,0
1563,1,1000,2000,0.040004,0
1564,1,1000,2000,0.130212,0
1565,1,1000,2000,0.08393,0
1566,1,1000,2000,0.054553,0
1567,1,1000,2000,0.055744,0
1568,1,1000,2000,0.054676,0
1569,1,1000,2000,0.055717,0
1570,1,1000,2000,0.0531,0
1571,1,1000,2000,0.052364,0
1572,1,1000,2000,0.05179,0
1573,1,1000,2000,0.051278,0
1574,1,1000,2000,0.054254,0
1575,1,1000,2000,0.053994,0
1576,1,1000,2000,0.052372,0
1577,1,1000,2000,0.060018,0
1578,1,1000,2000,0.055762,0
1579,1,1000,2000,0.060175,0
1580,1,1000,2000,0.051189,0
1581,1,1000,2000,0.183744,1
1582,1,1000,2000,0.047144,0
1583,1,1000,2000,0.03677,0
1584,1,1000,2000,0.037265,0
1585,1,1000,2000,0.037572,0
1586,1,1000,2000,0.037117,0
1587,1,1000,2000,0.037169,0
1588,1,1000,2000,0.037936,0
1589,1,1000,2000,0.037473,0
1590,1,1000,2000,0.03781,0
1591,1,1000,2000,0.037591,0
1592,1,1000,2000,0.038475,0
1593,1,1000,2000,0.039712,0
1594,1,1000,2000,0.040506,0
1595,1,1000,2000,0.037936,0
1596,1,1000,2000,0.037417,0
1597,1,1000,2000,0.038507,0
1598,1,1000,2000,0.03708,0
1599,1,1000,2000,0.038762,0
1600,1,1000,2000,0.098057,0
1601,1,1000,2000,0.039302,0
1602,1,1000,2000,0.03943,0
1603,1,1000,2000,0.039345,0
1604,1,1000,2000,0.039893,0
