iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.033954,0
821,1,1000,2000,0.035373,0
822,1,1000,2000,0.034002,0
823,1,1000,2000,0.035133,0
824,1,1000,2000,0.034855,0
825,1,1000,2000,0.034262,0
826,1,1000,2000,0.034203,0
827,1,1000,2000,0.03788,0
828,1,1000,2000,0.038546,0
829,1,1000,2000,0.034212,0
830,1,1000,2000,0.034365,0
831,1,1000,2000,0.035104,0
832,1,1000,2000,0.034296,0
833,1,1000,2000,0.035016,0
834,1,1000,2000,0.03483,0
835,1,1000,2000,0.035056,0
836,1,1000,2000,0.033562,0
837,1,1000,2000,0.033888,0
838,1,1000,2000,0.033591,0
839,1,1000,2000,0.035251,0
840,1,1000,2000,0.038296,0
841,1,1000,2000,0.035013,0
842,1,1000,2000,0.033514,0
843,1,1000,2000,0.033958,0
844,1,1000,2000,0.033384,0
845,1,1000,2000,0.033946,0
846,1,1000,2000,0.033298,0
847,1,1000,2000,0.033899,0
848,1,1000,2000,0.03356,0
849,1,1000,2000,0.033578,0
850,1,1000,2000,0.034206,0
851,1,1000,2000,0.034495,0
852,1,1000,2000,0.03466,0
853,1,1000,2000,0.033514,0
854,1,1000,2000,0.033765,0
855,1,1000,2000,0.0336,0
856,1,1000,2000,0.034249,0
857,1,1000,2000,0.037894,0
858,1,1000,2000,0.033978,0
859,1,1000,2000,0.033868,0
860,1,1000,2000,0.033728,0
861,1,1000,2000,0.03482,0
862,1,1000,2000,0.035123,0
863,1,1000,2000,0.034005,0
864,1,1000,2000,0.033762,0
865,1,1000,2000,0.035127,0
866,1,1000,2000,0.033763,0
867,1,1000,2000,0.034235,0
868,1,1000,2000,0.03371,0
869,1,1000,2000,0.033718,0
870,1,1000,2000,0.033973,0
871,1,1000,2000,0.034081,0
872,1,1000,2000,0.033586,0
873,1,1000,2000,0.033954,0
874,1,1000,2000,0.033201,0
875,1,1000,2000,0.034479,0
876,1,1000,2000,0.033498,0
877,1,1000,2000,0.033441,0
878,1,1000,2000,0.034467,0
879,1,1000,2000,0.032834,0
880,1,1000,2000,0.032359,0
881,1,1000,2000,0.033259,0
882,1,1000,2000,0.033275,0
883,1,1000,2000,0.033693,0
884,1,1000,2000,0.034819,0
885,1,1000,2000,0.034083,0
886,1,1000,2000,0.038245,0
887,1,1000,2000,0.035015,0
888,1,1000,2000,0.034125,0
889,1,1000,2000,0.033741,0
890,1,1000,2000,0.033415,0
891,1,1000,2000,0.032909,0
892,1,1000,2000,0.034084,0
893,1,1000,2000,0.032313,0
894,1,1000,2000,0.033741,0
895,1,1000,2000,0.033228,0
896,1,1000,2000,0.033825,0
897,1,1000,2000,0.033404,0
898,1,1000,2000,0.033391,0
899,1,1000,2000,0.033063,0
900,1,1000,2000,0.032975,0
901,1,1000,2000,0.033935,0
902,1,1000,2000,0.033619,0
903,1,1000,2000,0.032502,0
904,1,1000,2000,0.032049,0
905,1,1000,2000,0.033961,0
906,1,1000,2000,0.033518,0
907,1,1000,2000,0.033708,0
908,1,1000,2000,0.033341,0
909,1,1000,2000,0.032764,0
910,1,1000,2000,0.033227,0
911,1,1000,2000,0.034045,0
912,1,1000,2000,0.032663,0
913,1,1000,2000,0.033799,0
914,1,1000,2000,0.034477,0
915,1,1000,2000,0.035466,0
916,1,1000,2000,0.036585,0
917,1,1000,2000,0.03401,0
918,1,1000,2000,0.033066,0
919,1,1000,2000,0.034767,0
920,1,1000,2000,0.033025,0
921,1,1000,2000,0.033792,0
922,1,1000,2000,0.035532,0
923,1,1000,2000,0.035217,0
924,1,1000,2000,0.034109,0
925,1,1000,2000,0.033289,0
926,1,1000,2000,0.033304,0
927,1,1000,2000,0.03217,0
928,1,1000,2000,0.032576,0
929,1,1000,2000,0.03309,0
930,1,1000,2000,0.033261,0
931,1,1000,2000,0.033017,0
932,1,1000,2000,0.033451,0
933,1,1000,2000,0.033049,0
934,1,1000,2000,0.033106,0
935,1,1000,2000,0.033019,0
936,1,1000,2000,0.034,0
937,1,1000,2000,0.033464,0
938,1,1000,2000,0.033203,0
939,1,1000,2000,0.032573,0
940,1,1000,2000,0.033765,0
941,1,1000,2000,0.03298,0
942,1,1000,2000,0.032889,0
943,1,1000,2000,0.033221,0
944,1,1000,2000,0.033322,0
945,1,1000,2000,0.037036,0
946,1,1000,2000,0.033658,0
947,1,1000,2000,0.033304,0
948,1,1000,2000,0.033079,0
949,1,1000,2000,0.032748,0
950,1,1000,2000,0.032571,0
951,1,1000,2000,0.033524,0
952,1,1000,2000,0.033561,0
953,1,1000,2000,0.032867,0
954,1,1000,2000,0.033141,0
955,1,1000,2000,0.033347,0
956,1,1000,2000,0.033248,0
957,1,1000,2000,0.032523,0
958,1,1000,2000,0.032656,0
959,1,1000,2000,0.033183,0
960,1,1000,2000,0.032878,0
961,1,1000,2000,0.03291,0
962,1,1000,2000,0.032927,0
963,1,1000,2000,0.03219,0
964,1,1000,2000,0.03246,0
965,1,1000,2000,0.032997,0
966,1,1000,2000,0.031902,0
967,1,1000,2000,0.033061,0
968,1,1000,2000,0.032234,0
969,1,1000,2000,0.033341,0
970,1,1000,2000,0.033381,0
971,1,1000,2000,0.032811,0
972,1,1000,2000,0.03311,0
973,1,1000,2000,0.032388,0
974,1,1000,2000,0.032762,0
975,1,1000,2000,0.036185,0
976,1,1000,2000,0.035162,0
977,1,1000,2000,0.034084,0
978,1,1000,2000,0.032456,0
979,1,1000,2000,0.034031,0
980,1,1000,2000,0.033101,0
981,1,1000,2000,0.033115,0
982,1,1000,2000,0.033261,0
983,1,1000,2000,0.033472,0
984,1,1000,2000,0.033691,0
985,1,1000,2000,0.033672,0
986,1,1000,2000,0.032463,0
987,1,1000,2000,0.033435,0
988,1,1000,2000,0.033063,0
989,1,1000,2000,0.032278,0
990,1,1000,2000,0.032574,0
991,1,1000,2000,0.033181,0
992,1,1000,2000,0.032852,0
993,1,1000,2000,0.032703,0
994,1,1000,2000,0.032891,0
995,1,1000,2000,0.033508,0
996,1,1000,2000,0.034431,0
997,1,1000,2000,0.034038,0
998,1,1000,2000,0.033587,0
999,1,1000,2000,0.033115,0
1000,1,1000,2000,0.033161,0
1001,1,1000,2000,0.032996,0
1002,1,1000,2000,0.033058,0
1003,1,1000,2000,0.032558,0
1004,1,1000,2000,0.03329,0
1005,1,1000,2000,0.035161,0
1006,1,1000,2000,0.032697,0
1007,1,1000,2000,0.033275,0
1008,1,1000,2000,0.032887,0
1009,1,1000,2000,0.033541,0
1010,1,1000,2000,0.034214,0
1011,1,1000,2000,0.034333,0
1012,1,1000,2000,0.034386,0
1013,1,1000,2000,0.033476,0
1014,1,1000,2000,0.034019,0
1015,1,1000,2000,0.033943,0
1016,1,1000,2000,0.035546,0
1017,1,1000,2000,0.032417,0
1018,1,1000,2000,0.032708,0
1019,1,1000,2000,0.033158,0
1020,1,1000,2000,0.032054,0
1021,1,1000,2000,0.03393,0
1022,1,1000,2000,0.033202,0
1023,1,1000,2000,0.033399,0
1024,1,1000,2000,0.033262,0
1025,1,1000,2000,0.033515,0
1026,1,1000,2000,0.033007,0
1027,1,1000,2000,0.03325,0
1028,1,1000,2000,0.033647,0
1029,1,1000,2000,0.032903,0
1030,1,1000,2000,0.032861,0
1031,1,1000,2000,0.033304,0
1032,1,1000,2000,0.033567,0
1033,1,1000,2000,0.033642,0
1034,1,1000,2000,0.033011,0
1035,1,1000,2000,0.036139,0
1036,1,1000,2000,0.034037,0
1037,1,1000,2000,0.033669,0
1038,1,1000,2000,0.033098,0
1039,1,1000,2000,0.032391,0
1040,1,1000,2000,0.032929,0
1041,1,1000,2000,0.033971,0
1042,1,1000,2000,0.033519,0
1043,1,1000,2000,0.032989,0
1044,1,1000,2000,0.034073,0
1045,1,1000,2000,0.033233,0
1046,1,1000,2000,0.032234,0
1047,1,1000,2000,0.033725,0
1048,1,1000,2000,0.032512,0
1049,1,1000,2000,0.031894,0
1050,1,1000,2000,0.033924,0
1051,1,1000,2000,0.033307,0
1052,1,1000,2000,0.033886,0
1053,1,1000,2000,0.034327,0
1054,1,1000,2000,0.033215,0
1055,1,1000,2000,0.033572,0
1056,1,1000,2000,0.033297,0
1057,1,1000,2000,0.034739,0
1058,1,1000,2000,0.034761,0
1059,1,1000,2000,0.035284,0
1060,1,1000,2000,0.034745,0
1061,1,1000,2000,0.034842,0
1062,1,1000,2000,0.034655,0
1063,1,1000,2000,0.033633,0
1064,1,1000,2000,0.03267,0
1065,1,1000,2000,0.036879,0
1066,1,1000,2000,0.032977,0
1067,1,1000,2000,0.033164,0
1068,1,1000,2000,0.033355,0
1069,1,1000,2000,0.033278,0
1070,1,1000,2000,0.033914,0
1071,1,1000,2000,0.033891,0
1072,1,1000,2000,0.032155,0
1073,1,1000,2000,0.03319,0
1074,1,1000,2000,0.033002,0
1075,1,1000,2000,0.033509,0
1076,1,1000,2000,0.033495,0
1077,1,1000,2000,0.033202,0
1078,1,1000,2000,0.03258,0
1079,1,1000,2000,0.033094,0
1080,1,1000,2000,0.039907,0
1081,1,1000,2000,0.034594,0
1082,1,1000,2000,0.03383,0
1083,1,1000,2000,0.033423,0
1084,1,1000,2000,0.033225,0
1085,1,1000,2000,0.033297,0
1086,1,1000,2000,0.033841,0
1087,1,1000,2000,0.035013,0
1088,1,1000,2000,0.033645,0
1089,1,1000,2000,0.03461,0
1090,1,1000,2000,0.034645,0
1091,1,1000,2000,0.034338,0
1092,1,1000,2000,0.034107,0
1093,1,1000,2000,0.034218,0
1094,1,1000,2000,0.037507,0
1095,1,1000,2000,0.034336,0
1096,1,1000,2000,0.034544,0
1097,1,1000,2000,0.032506,0
1098,1,1000,2000,0.032539,0
1099,1,1000,2000,0.033565,0
1100,1,1000,2000,0.032511,0
1101,1,1000,2000,0.033713,0
1102,1,1000,2000,0.0342,0
1103,1,1000,2000,0.032932,0
1104,1,1000,2000,0.033486,0
1105,1,1000,2000,0.035579,0
1106,1,1000,2000,0.033805,0
1107,1,1000,2000,0.032525,0
1108,1,1000,2000,0.032682,0
1109,1,1000,2000,0.032614,0
1110,1,1000,2000,0.032366,0
1111,1,1000,2000,0.032734,0
1112,1,1000,2000,0.033589,0
1113,1,1000,2000,0.032879,0
1114,1,1000,2000,0.034945,0
1115,1,1000,2000,0.041875,0
1116,1,1000,2000,0.031843,0
1117,1,1000,2000,0.033111,0
1118,1,1000,2000,0.035569,0
1119,1,1000,2000,0.032141,0
1120,1,1000,2000,0.032602,0
1121,1,1000,2000,0.032595,0
1122,1,1000,2000,0.032295,0
1123,1,1000,2000,0.049996,0
1124,1,1000,2000,0.033677,0
1125,1,1000,2000,0.032669,0
1126,1,1000,2000,0.033648,0
1127,1,1000,2000,0.033527,0
1128,1,1000,2000,0.033093,0
1129,1,1000,2000,0.033919,0
1130,1,1000,2000,0.035129,0
1131,1,1000,2000,0.033354,0
1132,1,1000,2000,0.032838,0
1133,1,1000,2000,0.033048,0
1134,1,1000,2000,0.033229,0
1135,1,1000,2000,0.032783,0
1136,1,1000,2000,0.032311,0
1137,1,1000,2000,0.031878,0
1138,1,1000,2000,0.032437,0
1139,1,1000,2000,0.032373,0
1140,1,1000,2000,0.032615,0
1141,1,1000,2000,0.033265,0
1142,1,1000,2000,0.035573,0
1143,1,1000,2000,0.036139,0
1144,1,1000,2000,0.034833,0
1145,1,1000,2000,0.033585,0
1146,1,1000,2000,0.03305,0
1147,1,1000,2000,0.03364,0
1148,1,1000,2000,0.032573,0
1149,1,1000,2000,0.033008,0
1150,1,1000,2000,0.032881,0
1151,1,1000,2000,0.03272,0
1152,1,1000,2000,0.034684,0
1153,1,1000,2000,0.039462,0
1154,1,1000,2000,0.033518,0
1155,1,1000,2000,0.033589,0
1156,1,1000,2000,0.031927,0
1157,1,1000,2000,0.032685,0
1158,1,1000,2000,0.031868,0
1159,1,1000,2000,0.032412,0
1160,1,1000,2000,0.033118,0
1161,1,1000,2000,0.031683,0
1162,1,1000,2000,0.031812,0
1163,1,1000,2000,0.03243,0
1164,1,1000,2000,0.032416,0
1165,1,1000,2000,0.032848,0
1166,1,1000,2000,0.032414,0
1167,1,1000,2000,0.031914,0
1168,1,1000,2000,0.032271,0
1169,1,1000,2000,0.033075,0
1170,1,1000,2000,0.03213,0
1171,1,1000,2000,0.032369,0
1172,1,1000,2000,0.031759,0
1173,1,1000,2000,0.032787,0
1174,1,1000,2000,0.03541,0
1175,1,1000,2000,0.03419,0
1176,1,1000,2000,0.033764,0
1177,1,1000,2000,0.032907,0
1178,1,1000,2000,0.031639,0
1179,1,1000,2000,0.031846,0
1180,1,1000,2000,0.031735,0
1181,1,1000,2000,0.03193,0
1182,1,1000,2000,0.031806,0
1183,1,1000,2000,0.035271,0
1184,1,1000,2000,0.033314,0
1185,1,1000,2000,0.032531,0
1186,1,1000,2000,0.031797,0
1187,1,1000,2000,0.031661,0
1188,1,1000,2000,0.032591,0
1189,1,1000,2000,0.032258,0
1190,1,1000,2000,0.032167,0
1191,1,1000,2000,0.035542,0
1192,1,1000,2000,0.033835,0
1193,1,1000,2000,0.031905,0
1194,1,1000,2000,0.031894,0
1195,1,1000,2000,0.03233,0
1196,1,1000,2000,0.031899,0
1197,1,1000,2000,0.03261,0
1198,1,1000,2000,0.031546,0
1199,1,1000,2000,0.031978,0
1200,1,1000,2000,0.031991,0
1201,1,1000,2000,0.033013,0
1202,1,1000,2000,0.034227,0
1203,1,1000,2000,0.034801,0
1204,1,1000,2000,0.033969,0
1205,1,1000,2000,0.033827,0
1206,1,1000,2000,0.033841,0
1207,1,1000,2000,0.032631,0
1208,1,1000,2000,0.033154,0
1209,1,1000,2000,0.031308,0
1210,1,1000,2000,0.032689,0
1211,1,1000,2000,0.031593,0
1212,1,1000,2000,0.032649,0
1213,1,1000,2000,0.033607,0
1214,1,1000,2000,0.036128,0
1215,1,1000,2000,0.033114,0
1216,1,1000,2000,0.032434,0
1217,1,1000,2000,0.033209,0
1218,1,1000,2000,0.03314,0
1219,1,1000,2000,0.033133,0
1220,1,1000,2000,0.033197,0
1221,1,1000,2000,0.033682,0
1222,1,1000,2000,0.032869,0
1223,1,1000,2000,0.032057,0
1224,1,1000,2000,0.033095,0
1225,1,1000,2000,0.032111,0
1226,1,1000,2000,0.032745,0
1227,1,1000,2000,0.032127,0
1228,1,1000,2000,0.037546,0
1229,1,1000,2000,0.033002,0
1230,1,1000,2000,0.032105,0
1231,1,1000,2000,0.032104,0
1232,1,1000,2000,0.03125,0
1233,1,1000,2000,0.031976,0
1234,1,1000,2000,0.032898,0
1235,1,1000,2000,0.032998,0
1236,1,1000,2000,0.033339,0
1237,1,1000,2000,0.031432,0
1238,1,1000,2000,0.03216,0
1239,1,1000,2000,0.032377,0
1240,1,1000,2000,0.032168,0
1241,1,1000,2000,0.03156,0
1242,1,1000,2000,0.032601,0
1243,1,1000,2000,0.032422,0
1244,1,1000,2000,0.035139,0
1245,1,1000,2000,0.032585,0
1246,1,1000,2000,0.032977,0
1247,1,1000,2000,0.03258,0
1248,1,1000,2000,0.03262,0
1249,1,1000,2000,0.032506,0
1250,1,1000,2000,0.032345,0
1251,1,1000,2000,0.032711,0
1252,1,1000,2000,0.036641,0
1253,1,1000,2000,0.034261,0
1254,1,1000,2000,0.03236,0
1255,1,1000,2000,0.032538,0
1256,1,1000,2000,0.03151,0
1257,1,1000,2000,0.032435,0
1258,1,1000,2000,0.03195,0
1259,1,1000,2000,0.031428,0
1260,1,1000,2000,0.033486,0
1261,1,1000,2000,0.032983,0
1262,1,1000,2000,0.032381,0
1263,1,1000,2000,0.032451,0
1264,1,1000,2000,0.03434,0
1265,1,1000,2000,0.031975,0
1266,1,1000,2000,0.034938,0
1267,1,1000,2000,0.034379,0
1268,1,1000,2000,0.03333,0
1269,1,1000,2000,0.033273,0
1270,1,1000,2000,0.033346,0
1271,1,1000,2000,0.033405,0
1272,1,1000,2000,0.032427,0
1273,1,1000,2000,0.033512,0
1274,1,1000,2000,0.037716,0
1275,1,1000,2000,0.033997,0
1276,1,1000,2000,0.033034,0
1277,1,1000,2000,0.034516,0
1278,1,1000,2000,0.032858,0
1279,1,1000,2000,0.032599,0
1280,1,1000,2000,0.032706,0
1281,1,1000,2000,0.032973,0
1282,1,1000,2000,0.033519,0
1283,1,1000,2000,0.033079,0
1284,1,1000,2000,0.032585,0
1285,1,1000,2000,0.033549,0
1286,1,1000,2000,0.032523,0
1287,1,1000,2000,0.033376,0
1288,1,1000,2000,0.032533,0
1289,1,1000,2000,0.033404,0
1290,1,1000,2000,0.032608,0
1291,1,1000,2000,0.031764,0
1292,1,1000,2000,0.03301,0
1293,1,1000,2000,0.032239,0
1294,1,1000,2000,0.032656,0
1295,1,1000,2000,0.033237,0
1296,1,1000,2000,0.032219,0
1297,1,1000,2000,0.03269,0
1298,1,1000,2000,0.033736,0
1299,1,1000,2000,0.033155,0
1300,1,1000,2000,0.031722,0
1301,1,1000,2000,0.03279,0
1302,1,1000,2000,0.031443,0
1303,1,1000,2000,0.032266,0
1304,1,1000,2000,0.034533,0
1305,1,1000,2000,0.034993,0
1306,1,1000,2000,0.033784,0
1307,1,1000,2000,0.032554,0
1308,1,1000,2000,0.03376,0
1309,1,1000,2000,0.032447,0
1310,1,1000,2000,0.031539,0
1311,1,1000,2000,0.032221,0
1312,1,1000,2000,0.03232,0
1313,1,1000,2000,0.032062,0
1314,1,1000,2000,0.031537,0
1315,1,1000,2000,0.031936,0
1316,1,1000,2000,0.034225,0
1317,1,1000,2000,0.033188,0
1318,1,1000,2000,0.033246,0
1319,1,1000,2000,0.032452,0
1320,1,1000,2000,0.033279,0
1321,1,1000,2000,0.033269,0
1322,1,1000,2000,0.032391,0
1323,1,1000,2000,0.034405,0
1324,1,1000,2000,0.034256,0
1325,1,1000,2000,0.03355,0
1326,1,1000,2000,0.033701,0
1327,1,1000,2000,0.033238,0
1328,1,1000,2000,0.034212,0
1329,1,1000,2000,0.034681,0
1330,1,1000,2000,0.034469,0
1331,1,1000,2000,0.033379,0
1332,1,1000,2000,0.033123,0
1333,1,1000,2000,0.033275,0
1334,1,1000,2000,0.035279,0
1335,1,1000,2000,0.033805,0
1336,1,1000,2000,0.033315,0
1337,1,1000,2000,0.033295,0
1338,1,1000,2000,0.032814,0
1339,1,1000,2000,0.032655,0
1340,1,1000,2000,0.032654,0
1341,1,1000,2000,0.033006,0
1342,1,1000,2000,0.032619,0
1343,1,1000,2000,0.032762,0
1344,1,1000,2000,0.033265,0
1345,1,1000,2000,0.034175,0
1346,1,1000,2000,0.032866,0
1347,1,1000,2000,0.033658,0
1348,1,1000,2000,0.033767,0
1349,1,1000,2000,0.034093,0
1350,1,1000,2000,0.032714,0
1351,1,1000,2000,0.032604,0
1352,1,1000,2000,0.03308,0
1353,1,1000,2000,0.032492,0
1354,1,1000,2000,0.032983,0
1355,1,1000,2000,0.032154,0
1356,1,1000,2000,0.032713,0
1357,1,1000,2000,0.033499,0
1358,1,1000,2000,0.032467,0
1359,1,1000,2000,0.033135,0
1360,1,1000,2000,0.034026,0
1361,1,1000,2000,0.032632,0
1362,1,1000,2000,0.032624,0
1363,1,1000,2000,0.032386,0
1364,1,1000,2000,0.035224,0
1365,1,1000,2000,0.034698,0
1366,1,1000,2000,0.033263,0
1367,1,1000,2000,0.032635,0
1368,1,1000,2000,0.033151,0
1369,1,1000,2000,0.032875,0
1370,1,1000,2000,0.033707,0
1371,1,1000,2000,0.033393,0
1372,1,1000,2000,0.032944,0
1373,1,1000,2000,0.032726,0
1374,1,1000,2000,0.031937,0
1375,1,1000,2000,0.032382,0
1376,1,1000,2000,0.033188,0
1377,1,1000,2000,0.032646,0
1378,1,1000,2000,0.033421,0
1379,1,1000,2000,0.032945,0
1380,1,1000,2000,0.034094,0
1381,1,1000,2000,0.033703,0
1382,1,1000,2000,0.033787,0
1383,1,1000,2000,0.032297,0
1384,1,1000,2000,0.033497,0
1385,1,1000,2000,0.034238,0
1386,1,1000,2000,0.032915,0
1387,1,1000,2000,0.033257,0
1388,1,1000,2000,0.032627,0
1389,1,1000,2000,0.033599,0
1390,1,1000,2000,0.033482,0
1391,1,1000,2000,0.033137,0
1392,1,1000,2000,0.032904,0
1393,1,1000,2000,0.034008,0
1394,1,1000,2000,0.046229,0
1395,1,1000,2000,0.034722,0
1396,1,1000,2000,0.034795,0
1397,1,1000,2000,0.034301,0
1398,1,1000,2000,0.033746,0
1399,1,1000,2000,0.035864,0
1400,1,1000,2000,0.034649,0
1401,1,1000,2000,0.03375,0
1402,1,1000,2000,0.03314,0
1403,1,1000,2000,0.036206,0
1404,1,1000,2000,0.035211,0
1405,1,1000,2000,0.033861,0
1406,1,1000,2000,0.03478,0
1407,1,1000,2000,0.033175,0
1408,1,1000,2000,0.033579,0
1409,1,1000,2000,0.035112,0
1410,1,1000,2000,0.033872,0
1411,1,1000,2000,0.032957,0
1412,1,1000,2000,0.033139,0
1413,1,1000,2000,0.033227,0
1414,1,1000,2000,0.03398,0
1415,1,1000,2000,0.033147,0
1416,1,1000,2000,0.032882,0
1417,1,1000,2000,0.033157,0
1418,1,1000,2000,0.033572,0
1419,1,1000,2000,0.033779,0
1420,1,1000,2000,0.032689,0
1421,1,1000,2000,0.033227,0
1422,1,1000,2000,0.032354,0
1423,1,1000,2000,0.035973,0
1424,1,1000,2000,0.034494,0
1425,1,1000,2000,0.03319,0
1426,1,1000,2000,0.033559,0
1427,1,1000,2000,0.033128,0
1428,1,1000,2000,0.033098,0
1429,1,1000,2000,0.03354,0
1430,1,1000,2000,0.034219,0
1431,1,1000,2000,0.033515,0
1432,1,1000,2000,0.033346,0
1433,1,1000,2000,0.033009,0
1434,1,1000,2000,0.032899,0
1435,1,1000,2000,0.033475,0
1436,1,1000,2000,0.032908,0
1437,1,1000,2000,0.033739,0
1438,1,1000,2000,0.033935,0
1439,1,1000,2000,0.034734,0
1440,1,1000,2000,0.032643,0
1441,1,1000,2000,0.033616,0
1442,1,1000,2000,0.034445,0
1443,1,1000,2000,0.033876,0
1444,1,1000,2000,0.033924,0
1445,1,1000,2000,0.033148,0
1446,1,1000,2000,0.034441,0
1447,1,1000,2000,0.033598,0
1448,1,1000,2000,0.034091,0
1449,1,1000,2000,0.034709,0
1450,1,1000,2000,0.035571,0
1451,1,1000,2000,0.034951,0
1452,1,1000,2000,0.034852,0
1453,1,1000,2000,0.040711,0
1454,1,1000,2000,0.036821,0
1455,1,1000,2000,0.03328,0
1456,1,1000,2000,0.034235,0
1457,1,1000,2000,0.034588,0
1458,1,1000,2000,0.033912,0
1459,1,1000,2000,0.034415,0
1460,1,1000,2000,0.033975,0
1461,1,1000,2000,0.033021,0
1462,1,1000,2000,0.034069,0
1463,1,1000,2000,0.036503,0
1464,1,1000,2000,0.034612,0
1465,1,1000,2000,0.034601,0
1466,1,1000,2000,0.035616,0
1467,1,1000,2000,0.034478,0
1468,1,1000,2000,0.035455,0
1469,1,1000,2000,0.034609,0
1470,1,1000,2000,0.036145,0
1471,1,1000,2000,0.039315,0
1472,1,1000,2000,0.038439,0
1473,1,1000,2000,0.037246,0
1474,1,1000,2000,0.040275,0
1475,1,1000,2000,0.038476,0
1476,1,1000,2000,0.038937,0
1477,1,1000,2000,0.034746,0
1478,1,1000,2000,0.035012,0
1479,1,1000,2000,0.036032,0
1480,1,1000,2000,0.035213,0
1481,1,1000,2000,0.039753,0
1482,1,1000,2000,0.034446,0
1483,1,1000,2000,0.033299,0
1484,1,1000,2000,0.033212,0
1485,1,1000,2000,0.032593,0
1486,1,1000,2000,0.032759,0
1487,1,1000,2000,0.033024,0
1488,1,1000,2000,0.032934,0
1489,1,1000,2000,0.033004,0
1490,1,1000,2000,0.033307,0
1491,1,1000,2000,0.032786,0
1492,1,1000,2000,0.035789,0
1493,1,1000,2000,0.035536,0
1494,1,1000,2000,0.034831,0
1495,1,1000,2000,0.034831,0
1496,1,1000,2000,0.034826,0
1497,1,1000,2000,0.035032,0
1498,1,1000,2000,0.035425,0
1499,1,1000,2000,0.035087,0
1500,1,1000,2000,0.035541,0
1501,1,1000,2000,0.034466,0
1502,1,1000,2000,0.034166,0
1503,1,1000,2000,0.033761,0
1504,1,1000,2000,0.035473,0
1505,1,1000,2000,0.034628,0
1506,1,1000,2000,0.034422,0
1507,1,1000,2000,0.034605,0
1508,1,1000,2000,0.034973,0
1509,1,1000,2000,0.038894,0
1510,1,1000,2000,0.037105,0
1511,1,1000,2000,0.034855,0
1512,1,1000,2000,0.034003,0
1513,1,1000,2000,0.034132,0
1514,1,1000,2000,0.034537,0
1515,1,1000,2000,0.034851,0
1516,1,1000,2000,0.034717,0
1517,1,1000,2000,0.034811,0
1518,1,1000,2000,0.035272,0
1519,1,1000,2000,0.034254,0
1520,1,1000,2000,0.0354,0
1521,1,1000,2000,0.034712,0
1522,1,1000,2000,0.03539,0
1523,1,1000,2000,0.034341,0
1524,1,1000,2000,0.036948,0
1525,1,1000,2000,0.035571,0
1526,1,1000,2000,0.034481,0
1527,1,1000,2000,0.035107,0
1528,1,1000,2000,0.035246,0
1529,1,1000,2000,0.034982,0
1530,1,1000,2000,0.035238,0
1531,1,1000,2000,0.036451,0
1532,1,1000,2000,0.034705,0
1533,1,1000,2000,0.03559,0
1534,1,1000,2000,0.035448,0
1535,1,1000,2000,0.034926,0
1536,1,1000,2000,0.035764,0
1537,1,1000,2000,0.034909,0
1538,1,1000,2000,0.038373,0
1539,1,1000,2000,0.035446,0
1540,1,1000,2000,0.035041,0
1541,1,1000,2000,0.034952,0
1542,1,1000,2000,0.034791,0
1543,1,1000,2000,0.034586,0
1544,1,1000,2000,0.035755,0
1545,1,1000,2000,0.034596,0
1546,1,1000,2000,0.034729,0
1547,1,1000,2000,0.034613,0
1548,1,1000,2000,0.040805,0
1549,1,1000,2000,0.034877,0
1550,1,1000,2000,0.03515,0
1551,1,1000,2000,0.035083,0
1552,1,1000,2000,0.035051,0
1553,1,1000,2000,0.034288,0
1554,1,1000,2000,0.034817,0
1555,1,1000,2000,0.035292,0
1556,1,1000,2000,0.034833,0
1557,1,1000,2000,0.034793,0
1558,1,1000,2000,0.035029,0
1559,1,1000,2000,0.035214,0
1560,1,1000,2000,0.034744,0
1561,1,1000,2000,0.034946,0
1562,1,1000,2000,0.035753,0
1563,1,1000,2000,0.034828,0
1564,1,1000,2000,0.035602,0
1565,1,1000,2000,0.035328,0
1566,1,1000,2000,0.040743,0
1567,1,1000,2000,0.035108,0
1568,1,1000,2000,0.034511,0
1569,1,1000,2000,0.034944,0
1570,1,1000,2000,0.034026,0
1571,1,1000,2000,0.033639,0
1572,1,1000,2000,0.034915,0
1573,1,1000,2000,0.034705,0
1574,1,1000,2000,0.034081,0
1575,1,1000,2000,0.033971,0
1576,1,1000,2000,0.033322,0
1577,1,1000,2000,0.033108,0
1578,1,1000,2000,0.033484,0
1579,1,1000,2000,0.034267,0
1580,1,1000,2000,0.034465,0
1581,1,1000,2000,0.033661,0
1582,1,1000,2000,0.033341,0
1583,1,1000,2000,0.033543,0
1584,1,1000,2000,0.033273,0
1585,1,1000,2000,0.033655,0
1586,1,1000,2000,0.03328,0
1587,1,1000,2000,0.033541,0
1588,1,1000,2000,0.033984,0
1589,1,1000,2000,0.032839,0
1590,1,1000,2000,0.033473,0
1591,1,1000,2000,0.032736,0
1592,1,1000,2000,0.033252,0
1593,1,1000,2000,0.034434,0
1594,1,1000,2000,0.034842,0
1595,1,1000,2000,0.040626,0
1596,1,1000,2000,0.036673,0
1597,1,1000,2000,0.033545,0
1598,1,1000,2000,0.033754,0
1599,1,1000,2000,0.032944,0
1600,1,1000,2000,0.033969,0
1601,1,1000,2000,0.033381,0
1602,1,1000,2000,0.033057,0
1603,1,1000,2000,0.03285,0
1604,1,1000,2000,0.032238,0
